"EVENT NAME","VENUE NAME","ORGANIZER NAME","START DATE","START TIME","END DATE","END TIME","ALL DAY EVENT?","CATEGORIES","EVENT COST","EVENT WEBSITE","SHOW MAP LINK?","SHOW MAP?","EVENT DESCRIPTION","EVENT IMAGE"
"David Ostrowski - Bei mir geht es in den Keller hoch","Blueproject Foundation","Blueproject Foundation","07/14/2017","","10/01/2017","",1,"Exposición, Blueproject Foundation, Arte contemporáneo, Próximas inauguraciones","0","http://www.blueprojectfoundation.org/es/exposiciones/item/david-ostrowski",1,1,"<p><img src='http://www.blueprojectfoundation.org/cache/com_zoo/images/bloque_ostrowski_2x2_36435475482b41b79da7c741842822dd.jpg' width='228' height='182' alt='David Ostrowski - Bei mir geht es in den Keller hoch' /></p>","http://www.blueprojectfoundation.org/cache/com_zoo/images/bloque_ostrowski_2x2_36435475482b41b79da7c741842822dd.jpg"
