"EVENT NAME","VENUE NAME","ORGANIZER NAME","START DATE","START TIME","END DATE","END TIME","ALL DAY EVENT?","CATEGORIES","EVENT COST","EVENT WEBSITE","SHOW MAP LINK?","SHOW MAP?","EVENT DESCRIPTION","EVENT IMAGE"
"De la traición - Conferencia de Avishai Margalit","CCCB","CCCB","01/15/2018","","","",1,"CCCB, Exposición","6","http://www.cccb.org/es/actividades/ficha/de-la-traicion/228025",1,1,"<p><img src='http://www.cccb.org/rcs_gene/de_la_traicio.jpg' width='228' height='182' alt='De la traición - Conferencia de Avishai Margalit' />El filósofo Avishai Margalit reflexionará sobre la traición y su relación con la ética y la moral</p>","http://www.cccb.org/rcs_gene/de_la_traicio.jpg"
"Animac en el CCCB - Contra el viento","CCCB","CCCB","01/28/2018","","","",1,"CCCB, Exposición","6","http://www.cccb.org/es/actividades/ficha/animac-en-el-cccb/227722",1,1,"<p><img src='http://www.cccb.org/rcs_gene/animac_fitxa_2.jpg' width='228' height='182' alt='Animac en el CCCB - Contra el viento' />El CCCB presenta Animac Camina, una síntesis de lo que fue la última edición del festival ANIMAC de Lérida.</p>","http://www.cccb.org/rcs_gene/animac_fitxa_2.jpg"
"Conferencia de Vandana Shiva","CCCB","CCCB","01/22/2018","","","",1,"CCCB, Exposición","6","http://www.cccb.org/es/actividades/ficha/conferencia-de-vandana-shiva/228149",1,1,"<p><img src='http://www.cccb.org/rcs_gene/Vandana_Shiva_1000_2.jpg' width='228' height='182' alt='Conferencia de Vandana Shiva' />Vandana Shiva, física y activista ecofeminista, visitará el CCCB con motivo de la publicación de la traducción de su ensayo ¿Quién alimenta realmente el mundo? (Capitán Swing, 2018), para reflexionar sobre el rol que debe asumir la humanidad en un futuro condicionado por los efectos ecológicos, econòmicos, políticos y sociales de la crisis climática vigente.</p>","http://www.cccb.org/rcs_gene/Vandana_Shiva_1000_2.jpg"
"Desierto Líquido - Documentales sobre alimentación y ecología","CCCB","CCCB","01/16/2018","","","",1,"CCCB, Exposición","6","http://www.cccb.org/es/actividades/ficha/desierto-liquido/228193",1,1,"<p><img src='http://www.cccb.org/rcs_gene/Web_banners_1300x650px.jpg' width='228' height='182' alt='Desierto Líquido - Documentales sobre alimentación y ecología' />Ciclo de proyección de documentales y debates que analizan el impacto sobre nuestra alimentación a causa de los efectos del cambio climático, las repercusiones de las políticas económicas aplicadas a la producción alimentaria y la producción de alimentos y su impacto ambiental.</p>","http://www.cccb.org/rcs_gene/Web_banners_1300x650px.jpg"
"Datathon sobre la calidad del aire en Barcelona","CCCB","CCCB","01/20/2018","","01/21/2018","",1,"CCCB, Exposición","6","http://www.cccb.org/es/actividades/ficha/datathon-sobre-la-calidad-del-aire-en-barcelona/227186",1,1,"<p><img src='http://www.cccb.org/rcs_gene/Qualitat-aire..jpg' width='228' height='182' alt='Datathon sobre la calidad del aire en Barcelona' />El objetivo de esta datathon es el de calibrar un modelo predictivo de la calidad del aire a partir de los datos facilitados.</p>","http://www.cccb.org/rcs_gene/Qualitat-aire..jpg"
"La Grecia antigua en la literatura y el pensamiento de la modernidad - Seminario a cargo de Bashkim Shehu","CCCB","CCCB","01/22/2005","","","",1,"CCCB, Exposición","6","http://www.cccb.org/es/actividades/ficha/la-grecia-antigua-en-la-literatura-y-el-pensamiento-de-la-modernidad/227911",1,1,"<p><img src='data:image/gif;base64,R0lGODlhAQABAIAAAAAAAP///yH5BAEAAAAALAAAAAABAAEAAAIBRAA7' width='228' height='182' alt='La Grecia antigua en la literatura y el pensamiento de la modernidad - Seminario a cargo de Bashkim Shehu' />Los personajes mitológicos y literarios de la antigüedad griega irrumpen en la modernidad, especialmente en el Romanticismo, pero también en el punto culminante representado por las vanguardias. No obstante, este retorno del mundo griego es muy distinto al que se había producido durante el Renacimiento. Por un lado, el arte se aleja del ideal clásico de la belleza; por el otro, el pensamiento se adentra en los dominios de lo irracional, lo instintivo y lo inconsciente. Por decirlo de acuerdo con Foucault, el otro de la razón accede al ámbito del saber.</p>","data:image/gif;base64,R0lGODlhAQABAIAAAAAAAP///yH5BAEAAAAALAAAAAABAAEAAAIBRAA7"
"El Dia Més Curt - La fiesta del cortometraje","CCCB","CCCB","12/23/2017","","","",1,"CCCB, Exposición","6","http://www.cccb.org/es/actividades/ficha/el-dia-mes-curt/227970",1,1,"<p><img src='http://www.cccb.org/rcs_gene/eldiamescurt2017.jpg' width='228' height='182' alt='El Dia Més Curt - La fiesta del cortometraje' />¡Cuatro programas para disfrutar del cortometraje en toda su grandeza y diversidad!</p>","http://www.cccb.org/rcs_gene/eldiamescurt2017.jpg"
"Flexo 2/6. La imitación. Seminario a cargo de Adriana Beltrán del Río - De ""El divino Narciso"", de Juana Inés de la Cruz, a ""El encanto es la hermosura, y el hechizo sin hechizo"", de Agustín de Salazar y Torres","CCCB","CCCB","01/24/2007","","","",1,"CCCB, Exposición","6","http://www.cccb.org/es/actividades/ficha/flexo-2-6-la-imitacion-seminario-a-cargo-de-adriana-beltran-del-rio/227603",1,1,"<p><img src='http://www.cccb.org/rcs_gene/cropped-020ed0127019de37d3e5a752fad8708c.jpg' width='228' height='182' alt='Flexo 2/6. La imitación. Seminario a cargo de Adriana Beltrán del Río - De ""El divino Narciso"", de Juana Inés de la Cruz, a ""El encanto es la hermosura, y el hechizo sin hechizo"", de Agustín de Salazar y Torres' />La literatura, la antropología, el cine, la filosofía, el diseño y la poesía son métodos para reflexionar, para dar lugar a las cosas. En esta edición de ""Flexo"", dirigida por Adrià Pujol bajo el título Los lugares y las cosas, seis pensadores y pensadoras intentarán situar su trabajo, encarnarlo en un lugar concreto a partir de las lecturas que les inspiran.</p>","http://www.cccb.org/rcs_gene/cropped-020ed0127019de37d3e5a752fad8708c.jpg"
"Vivir la Tierra - Cine de animación y ecología","CCCB","CCCB","01/28/2018","","","",1,"CCCB, Exposición","6","http://www.cccb.org/es/actividades/ficha/vivir-la-tierra/227723",1,1,"<p><img src='http://www.cccb.org/rcs_gene/Symphony-no-42-Reka-Bucsi-web.jpg' width='228' height='182' alt='Vivir la Tierra - Cine de animación y ecología' />Este programa de cine de animación, organizado en paralelo a la exposición ""Después del fin del mundo"", quiere transmitirnos las inquietudes y visiones más personales del mundo presente y futuro de artistas como Catya Plate, Réka Bucsi o Steve Cutts.</p>","http://www.cccb.org/rcs_gene/Symphony-no-42-Reka-Bucsi-web.jpg"
