http://www.fundaciotapies.org/site/spip.php?article8477,"Antoni Tàpies. Colección, 1955–65","<p><img src='http://www.fundaciotapies.org/site/IMG/arton8477.jpg' width='228' height='182' alt='Antoni Tàpies. Colección, 1955–65' /></p><p>..........................................................................................................................</p><p><a href='http://www.fundaciotapies.org/site/spip.php?article8477' target='_blank'>+info</a></p>",01/19/2016,05/22/2016,"Exposición, Fundación Antoni Tàpies",Fundación Antoni Tàpies,Fundación Antoni Tàpies,7,1,1,1,,
http://www.fundaciotapies.org/site/spip.php?article8479&var_mode=calcul,"Antoni Tàpies. Parla, parla","<p><img src='http://www.fundaciotapies.org/site/IMG/arton6317.jpg' width='228' height='182' alt='Antoni Tàpies. Parla, parla' /></p><p>..........................................................................................................................</p><p><a href='http://www.fundaciotapies.org/site/spip.php?article8479&var_mode=calcul' target='_blank'>+info</a></p>",02/11/2016,05/22/2016,"Exposición, Fundación Antoni Tàpies",Fundación Antoni Tàpies,Fundación Antoni Tàpies,7,1,1,1,,
http://www.fundaciotapies.org/site/spip.php?article8473,Documentos de acción. Obras de las colecciones Denney y Cordier (1947-1965),<p><img src='http://www.fundaciotapies.org/site/IMG/arton8473.gif' width='228' height='182' alt='Documentos de acción. Obras de las colecciones Denney y Cordier (1947-1965)' /></p><p>..........................................................................................................................</p><p><a href='http://www.fundaciotapies.org/site/spip.php?article8473' target='_blank'>+info</a></p>,01/28/2016,05/22/2016,"Exposición, Fundación Antoni Tàpies",Fundación Antoni Tàpies,Fundación Antoni Tàpies,7,1,1,1,,
http://www.fundaciotapies.org/site/spip.php?article8475,Harun Farocki. Empatía,<p><img src='http://www.fundaciotapies.org/site/IMG/arton6317.jpg' width='228' height='182' alt='Harun Farocki. Empatía' /></p><p>..........................................................................................................................</p><p><a href='http://www.fundaciotapies.org/site/spip.php?article8475' target='_blank'>+info</a></p>,06/01/2016,10/16/2016,"Exposición, Fundación Antoni Tàpies",Fundación Antoni Tàpies,Fundación Antoni Tàpies,7,1,1,1,,
