"EVENT NAME","VENUE NAME","ORGANIZER NAME","START DATE","START TIME","END DATE","END TIME","ALL DAY EVENT?","CATEGORIES","EVENT COST","EVENT WEBSITE","SHOW MAP LINK?","SHOW MAP?","EVENT DESCRIPTION","EVENT IMAGE"
"Diseñas o trabajas? La nueva comunicación visual. 1980-2003","Museu del Disseny","Museu del Disseny","0/01/2018","","","",1,"Museu del Disseny, Design, Exhibition, Próximas inauguraciones","5","http://ajuntament.barcelona.cat/museudeldisseny/es/exposicion/disenas-o-trabajas-la-nueva-comunicacion-visual-1980-2003",1,1,"<p><img src='http://ajuntament.barcelona.cat/museudeldisseny/sites/default/files/styles/16_9_half_thumb/public/press/mdd_newsletter_cast.jpg?itok=1luZagO8' width='228' height='182' alt='Diseñas o trabajas? La nueva comunicación visual. 1980-2003' />Las décadas de 1980 y 1990 fueron un momento estelar para el diseño gráfico. Tras la muerte de Franco, con la integración plena en Europa y el establecimiento de la democracia, los diseñadores tuvieron la oportunidad de participar en un proceso de creación y transformación de la imagen de las instituciones públicas, las organizaciones privadas y las empresas.<br />Fue una época de extraordinaria vitalidad, de euforia y celebración, descrita como «el boom del diseño». Alimentado en gran medida por el apoyo institucional y los medios de comunicación, este «boom» nos dejó una expresión que se hizo célebre y que reflejaba su popularidad: «¿Diseñas o trabajas?».<br />Con la irrupción del ordenador Macintosh y la llegada del nuevo milenio surgieron nuevas perspectivas y especialidades. Nuestros diseñadores gráficos lograron consolidarse y proyectarse internacionalmente mientras empezaban a enfrentarse a nuevos retos como el de la sostenibilidad, la sobrecarga informativa o la creciente multiculturalidad de nuestras sociedades.</p>","http://ajuntament.barcelona.cat/museudeldisseny/sites/default/files/styles/16_9_half_thumb/public/press/mdd_newsletter_cast.jpg?itok=1luZagO8"
