https://www.facebook.com/events/1064108697010562/,Vernissage Marina Zvidrina,"<p><img src='http://scontent.xx.fbcdn.net/v/t1.0-9/13269284_268658193496450_1525825588916928027_n.jpg?oh=a59f8631e12758cdb66b1aa31fa4a452&oe=58033846' width='228' height='182' alt='Vernissage Marina Zvidrina' />#HQart! 

Una vez mas llega la hora de mudar los muros del club y dar paso a nuevas creaciones emergentes. esta vez tendra el gusto de exponer sus obras la artista  Marina Zvidrina.

Marina es un artista ilustradora nacida en Rusia y actualmente reside en Barcelona. Se graduó en la Universidad Estatal de Moscú de Diseño y Tecnología en 2004 con una licenciatura en diseño de moda, más tarde continuó trabajando allí en el Departamento de Diseño de Moda.

Sus obras se encuentran principalmente en los estilos de arte realistas, figurativas y finas. Marina llego al desarrollo de su propia paleta de color turquesa y violeta. La belleza femenina, modelos, moda, piezas de diseño, zapatos, son algunas de sus principales fuentes de inspiración ...

Presentación de la serie:

Esta serie es un reflejo de un patrón psicológico y el comportamiento femenino, encaminado en el avance tecnológico, social media, la presión de las nuevas tendencias, nuevas funciones sociales, etc. Con sus lienzos e ilustraciones realizados en la calle,  trata de capturar momentos de la vida normal y a eso  le dan un toque fashion, un toque personal.

La moda es un espejo de nuestra sociedad, y para coger esos momentos en la lona, necesita ser tan rápido como lo que se refleja en el espejo.

     〰〰〰〰〰〰〰〰〰〰〰〰〰〰〰〰〰〰〰〰〰〰〰

#weHQ #HQlove #HQclub #socialclub</p><p><a href='https://www.facebook.com/events/1064108697010562/' target='_blank'>+info</a></p>",07/01/2016,,"Exposición, Espacios alternativos",David HQ Madilyan,Hq Barcelona,0,1,1,1,,
https://www.facebook.com/events/615543885268125/,NATURAL ABSTRACTION - Exposición - Inauguración - Opening night,"<p><img src='http://scontent.xx.fbcdn.net/t31.0-8/s720x720/13268039_1026938360718516_2216724367148265475_o.jpg' width='228' height='182' alt='NATURAL ABSTRACTION - Exposición - Inauguración - Opening night' />NATURAL ABSTRACTION - Inauguración de la Exposición de una serie de pinturas abstractas inspiradas en los colores de la naturaleza, y en particular los colores del mar Mediterráneo, el cielo y la Playa de la Barceloneta. Pinturas que exploran la comunicación de emociones y sentimientos a través de un vocabulario  gráfica de puro color casi ""Rothkoneano""  para transmitir poemas visuales, expresiones de sentimientos e emociones al contemplar el paisaje siempre cambiante del cielo y el mar Mediterráneo. Un idioma de abstracción de puro color, combinando colores y su intensidad, para capturar por ejemplo, los sentimientos al mirar cuando el profundo azul del atardecer se encuentra la noche, y los colores del mar y el cielo se confunden, el fuerte amarillo de la arena iluminada de la playa ciando llega la noche ..... para describir y capturar los sentimientos e emociones de un momento, para pasear entre sus colores, para perderte en la profundidad de la abstracción de la escénica del paisaje.</p><p><a href='https://www.facebook.com/events/615543885268125/' target='_blank'>+info</a></p>",07/15/2016,,"Exposición, Espacios alternativos",Paul Davies Artwork,Olivart Art Gallery,0,1,1,1,,
https://www.facebook.com/events/1385782044772031/,"Exposició de ""Jana Alvarez Artwork""","<p><img src='http://scontent.xx.fbcdn.net/t31.0-8/s720x720/13559158_1459728880704694_2385885325180412892_o.jpg' width='228' height='182' alt='Exposició de ""Jana Alvarez Artwork""' />Pintura y Collage upcycling. Originales y Prints en edición limitada.</p><p><a href='https://www.facebook.com/events/1385782044772031/' target='_blank'>+info</a></p>",07/02/2016,,"Exposición, Espacios alternativos",LEspumossa. Art & Cervesa.,LEspumossa. Art & Cervesa.,0,1,1,1,,
https://www.facebook.com/events/1042886739126510/,Inauguración Cristina Ballbé,"<p><img src='http://scontent.xx.fbcdn.net/t31.0-8/s720x720/13498130_1737994176478716_3127878661894526402_o.jpg' width='228' height='182' alt='Inauguración Cristina Ballbé' />Este Jueves 30 de Junio inauguramos exposición en Gorilla Bar!

Vente a pasar una tarde llena de arte, música en directo, rica bebida, y muy buen rollo, aquí en el barrio de Gràcia con Cristina Ballbé.

Cristina Ballbé is born in Pineda de Mar (Barcelona) in 1984. At 18 she moves to Barcelona where she studied Applied Arts at the Wall and graduate in Art & Design at the Massana School, specializing in abstract painting. Cristina tasted a subtle and negotiated painting from the maximum reduction of chromatic and rhetorical means, building spaces throught point, line, flats and spots sometimes accidental, other controlled.

Te invitamos a relajarte y disfrutar de este espacio excepcional este Jueves 30 de 19h a 23h :)</p><p><a href='https://www.facebook.com/events/1042886739126510/' target='_blank'>+info</a></p>",06/30/2016,,"Exposición, Espacios alternativos",Gorilla Bar,Gorilla Bar,0,1,1,1,,
https://www.facebook.com/events/882483985229785/,Made in / Show in — Proyectos del Postgrado en Diseño Editorial — Elisava,<p><img src='http://scontent.xx.fbcdn.net/v/t1.0-9/s720x720/13502106_10154383631782526_2900951694399624883_n.jpg?oh=c446f94ea920f2818d89a65e8b303a65&oe=5804B689' width='228' height='182' alt='Made in / Show in — Proyectos del Postgrado en Diseño Editorial — Elisava' />Exposición de los proyectos realizados por los estudiantes durante el Postgrado de Diseño Editorial de Elisava.</p><p><a href='https://www.facebook.com/events/882483985229785/' target='_blank'>+info</a></p>,06/29/2016,,"Exposición, Espacios alternativos",Marc Panero,The Folio Club,0,1,1,1,,
https://www.facebook.com/events/263427094016940/,Art tèxtil,"<p><img src='http://scontent.xx.fbcdn.net/t31.0-8/s720x720/13528612_508342266021232_7039752790398288974_o.jpg' width='228' height='182' alt='Art tèxtil' />Inauguració del proyecte dels estudiants del Màster en Arquitectura Efímera i Disseny d’Espais Temporals
d’Elisava, coordinats per Stella Rahola i Roger Paez, proposen la construcció d’un abric col·lectiu amb
voluntat de ser un espai per a ser experimentat.

Opening of the proyect by students in Elisava’s Master program in Temporary Architecture and Space Design, led by Stella Rahola and Roger Paez, present the construction of a collective coat aiming to achieve a space to be experienced.

Inauguración del proyecto de los estudiantes del Máster en Arquitectura Efímera y Diseño de Espacios Temporales de Elisava, coordinados por Stella Rahola y Roger Paez, proponen la construcción de un abrigo colectivo con voluntad de constituir un espacio para ser experimentado.</p><p><a href='https://www.facebook.com/events/263427094016940/' target='_blank'>+info</a></p>",06/28/2016,,"Exposición, Espacios alternativos",Fundació Gaspar,Fundació Gaspar,0,1,1,1,,
