http://www.museunacional.cat/es/william-morris-y-las-arts-crafts-en-gran-bretanya,William Morris y las Arts & Crafts en Gran Bretanya,<p><img src='http://www.museunacional.cat/sites/default/files/071970-000_079184_anonim._tetera.jpg' width='228' height='182' alt='William Morris y las Arts & Crafts en Gran Bretanya' /></p><p><a href='http://www.museunacional.cat/es/william-morris-y-las-arts-crafts-en-gran-bretanya' target='_blank'>+info</a></p>,02/22/2018,05/20/2018,"Exposición, MNAC, Arte Clásico",MNAC,MNAC,12,1,1,1,,
http://www.museunacional.cat/es/ramon-pichot,Ramón Pichot,<p><img src='http://www.museunacional.cat/sites/default/files/002263-d_ramon_pichot._davant_el_bressol.jpg' width='228' height='182' alt='Ramón Pichot' /></p><p><a href='http://www.museunacional.cat/es/ramon-pichot' target='_blank'>+info</a></p>,09/21/2017,01/07/2018,"Exposición, MNAC, Arte Clásico",MNAC,MNAC,12,1,1,1,,
http://www.museunacional.cat/es/gala-dali,Gala Dalí,<p><img src='http://www.museunacional.cat/sites/default/files/214663-000_salvador_dali._naixement_duna_deessa.jpg' width='228' height='182' alt='Gala Dalí' /></p><p><a href='http://www.museunacional.cat/es/gala-dali' target='_blank'>+info</a></p>,07/07/2018,10/14/2018,"Exposición, MNAC, Arte Clásico",MNAC,MNAC,12,1,1,1,,
http://www.museunacional.cat/es/pere-torne-esquius-0,Pere Torné Esquius,<p><img src='http://www.museunacional.cat/sites/default/files/024666-000_pere_torne_esquius._pati_amb_balanci.jpg' width='228' height='182' alt='Pere Torné Esquius' /></p><p><a href='http://www.museunacional.cat/es/pere-torne-esquius-0' target='_blank'>+info</a></p>,03/15/2017,07/09/2017,"Exposición, MNAC, Arte Clásico",MNAC,MNAC,12,1,1,1,,
