http://www.miscelanea.info/k626/raw-screenprinting-workshop,Raw Screenprinting Workshop - Gemma Berenguer,"<p><img src='http://www.miscelanea.info/public/images/thumb_tallerserimonostereo.png' width='228' height='182' alt='Raw Screenprinting Workshop - Gemma Berenguer' /></p><p>Para entender y sacar partido a una técnica hay que vivirla, meterse dentro hasta las tripas.</p><p><a href='http://www.miscelanea.info/k626/raw-screenprinting-workshop' target='_blank'>+info</a></p>",11/07/2015,01/07/2015,"Actividad, Taller",1,Miscelanea,Miscelanea,70
http://www.miscelanea.info/k628/bisuteria-creativa,BISUTERIA CREATIVA - Lovers Crafts,"<p><img src='http://www.miscelanea.info/public/images/thumb_collagetaller.jpg' width='228' height='182' alt='BISUTERIA CREATIVA - Lovers Crafts' /></p><p>Si te encantan las manualidades, pero aún no te has lanzado, éste es tu taller. Un taller para que te atrevas a dar el primer paso y pierdas el miedo a expresarte. Si ya practicas el DIY y quieres reciclar y reciclarte aprendiendo la técnica del Upcycling, este taller también es para ti.</p><p><a href='http://www.miscelanea.info/k628/bisuteria-creativa' target='_blank'>+info</a></p>",10/17/2015,01/17/2015,"Actividad, Taller",1,Miscelanea,Miscelanea,20
http://www.miscelanea.info/k627/iniciacion-a-la-fotografia,Iniciación a la fotografía - Violeta Arriaga,"<p><img src='http://www.miscelanea.info/public/images/thumb_fotomiscelanea.jpg' width='228' height='182' alt='Iniciación a la fotografía - Violeta Arriaga' /></p><p>Conocerás la disciplina de la fotografía, aprenderás a utilizar la cámara fotográfica, y los conceptos básicos sobre fotografía cómo son: el diafragma, el obturador, la sensibilidad ISO y su utilización.</p><p><a href='http://www.miscelanea.info/k627/iniciacion-a-la-fotografia' target='_blank'>+info</a></p>",10/14/2015,01/14/2015,"Actividad, Taller",1,Miscelanea,Miscelanea,10
http://www.miscelanea.info/k614/photoshop-tratamiento-de-imagenes,PHOTOSHOP - TRATAMIENTO DE IMÁGENES - Javier Cebrián (Dr. Case),<p><img src='http://www.miscelanea.info/public/images/thumb_sergiomoracuadrado.jpg' width='228' height='182' alt='PHOTOSHOP - TRATAMIENTO DE IMÁGENES - Javier Cebrián (Dr. Case)' /></p><p>Photoshop es la herramienta más potente para la edición de imágenes y la más utilizada.</p><p><a href='http://www.miscelanea.info/k614/photoshop-tratamiento-de-imagenes' target='_blank'>+info</a></p>,10/14/2015,01/14/2015,"Actividad, Taller",1,Miscelanea,Miscelanea,70
