http://www.artbarcelona.es/en/expositions/children-balloons-and-popcorn/,"Nuria Torres - Children, balloons and popcorn","<p><img src='http://www.artbarcelona.es/wp-content/uploads/2016/09/louise-careta-pag-expo.jpg' width='228' height='182' alt='Nuria Torres - Children, balloons and popcorn' />With her porcelain children , Nuria Torres reinterprets Neoclassical portrait in a playful and iconoclastic way.</p><p><a href='http://www.artbarcelona.es/en/expositions/children-balloons-and-popcorn/' target='_blank'>+info</a></p>",09/08/2016,09/30/2016,"Exhibition, Galleries",Galeria N2,Galeria N2,0,1,1,1,,
http://www.artbarcelona.es/en/expositions/last-works-claudi-casanovas/,Claudi Casanovas - “Last works” Claudi Casanovas,"<p><img src='http://www.artbarcelona.es/wp-content/uploads/2016/09/Copia-de-Circular.JPG' width='228' height='182' alt='Claudi Casanovas - “Last works” Claudi Casanovas' />We invite you to discover the last works of one of the most important and avowed ceramists in Europe, Claudi Casanovas. From Septembre 8th until October 15th. 1st Award in the III IInternational Ceramics Competition in Mino (Japan).
This exhibition is part if the 47th Congress of the International Academy of Ceramics</p><p><a href='http://www.artbarcelona.es/en/expositions/last-works-claudi-casanovas/' target='_blank'>+info</a></p>",09/08/2016,10/15/2016,"Exhibition, Galleries",Galeria Joan Gaspar,Galeria Joan Gaspar,0,1,1,1,,
