"EVENT NAME","VENUE NAME","ORGANIZER NAME","START DATE","START TIME","END DATE","END TIME","ALL DAY EVENT?","CATEGORIES","EVENT COST","EVENT WEBSITE","SHOW MAP LINK?","SHOW MAP?","EVENT DESCRIPTION","EVENT IMAGE"
"Bajo el brazo: entre la palma de la mano y la axila","CaixaForum","CaixaForum","01/31/2018","","05/20/2018","",1,"CaixaForum, Exposición, Próximas inauguraciones","4","https://caixaforum.es/es/barcelona/fichaexposicion?entryId=256848",1,1,"<p><img src='/documents/20924/24359/comisart+web+cxf+ok+mini/69215f0d-b380-43c5-86d6-d5207f24c4b4?t=1516275558000' width='228' height='182' alt='Bajo el brazo: entre la palma de la mano y la axila' />No han sido pocas las ocasiones en que los pintores han optado por trabajar al aire libre, frente a la imposibilidad de trasladar un modelo imposible de trasladar al estudio. Este hecho supuso un cambio radical en la relación interior-exterior que se había dado hasta entonces. La obra se vuelve portátil, pero al ampliar el taller y suprimir las barreras arquitectónicas que condicionan su tamaño, será su desplazamiento geográfico el que pase a convertirse en el nuevo obstáculo. Por estas y otras razones, hay quienes optaron y optan por reducir al máximo esas necesidades espaciales, limitando a un simple registro en forma de bocetos, escritos, fotografías o filmaciones su labor como artista.</p>","/documents/20924/24359/comisart+web+cxf+ok+mini/69215f0d-b380-43c5-86d6-d5207f24c4b4?t=1516275558000"
