"EVENT NAME","VENUE NAME","ORGANIZER NAME","START DATE","START TIME","END DATE","END TIME","ALL DAY EVENT?","CATEGORIES","EVENT COST","EVENT WEBSITE","SHOW MAP LINK?","SHOW MAP?","EVENT DESCRIPTION","EVENT IMAGE"
"Synthesis - David Mutiloa","La Capella","La Capella","07/18/2017","","09/25/2017","",1,"Exposición, La Capella, Arte emergente, Arte local, Próximas inauguraciones","0","http://lacapella.bcn.cat/es/exposicions/synthesis",1,1,"<p><img src='http://lacapella.bcn.cat/sites/default/files/styles/bildresumen/public/exposicions/mutiloa1_0.jpg' width='228' height='182' alt='Synthesis - David Mutiloa' />SYNTHESIS repasa las transformaciones ocurridas en las últimas décadas dentro de las dinámicas del trabajo productivo: la digitalización de los procesos, la fractalización de los tiempos y los espacios, la absorción de facultades cognitivas y afectivas, etc. Durante gran parte del siglo XX, el trabajador luchó por alcanzar una condición social que le permitiese escapar de la alienación ocasionada por el trabajo, pero esta aspiración a la autorrealización acabó integrándose perfectamente dentro de la cadena productiva, lo que ha generado un estado de depresión constante y generalizado. SYNTHESIS buscará trazar la génesis de este cambio, tomándolo como el punto de inflexión en el que reside el origen de la tragedia contemporánea.</p>","http://lacapella.bcn.cat/sites/default/files/styles/bildresumen/public/exposicions/mutiloa1_0.jpg"
