"EVENT NAME","VENUE NAME","ORGANIZER NAME","START DATE","START TIME","END DATE","END TIME","ALL DAY EVENT?","CATEGORIES","EVENT COST","EVENT WEBSITE","SHOW MAP LINK?","SHOW MAP?","EVENT DESCRIPTION","EVENT IMAGE"
"Malas calles - Una mirada a la relación entre ciudad y cine desde la antropología urbana","La Virreina","La Virreina","12/18/2017","","04/22/2018","",1,"Exposición, La Virreina, Arte contemporáneo, Próximas inauguraciones","0","http://ajuntament.barcelona.cat/lavirreina/es/exposiciones-online/malas-calles/201",1,1,"<p><img src='/lavirreina/sites/default/files/2017-12/los_sures%20%281%29.jpg' width='228' height='182' alt='Malas calles - Una mirada a la relación entre ciudad y cine desde la antropología urbana' /></p>","/lavirreina/sites/default/files/2017-12/los_sures%20%281%29.jpg"
