http://muda.co/gramaziokohler,Gramazio Kohler,<p><img src='http://muda.co/gramaziokohler/img/gk_gantenbein.jpg' width='228' height='182' alt='Gramazio Kohler' />Die beiden Architekten Fabio Gramazio und Matthias Kohler kombinieren die Physik gebauter Architektur mit digitaler Logik. Mit ihren Arbeiten konzipieren sie räumliche Beziehungen und kontextuelle Verhalten durch Programmierung.</p><p><a href='http://muda.co/gramaziokohler' target='_blank'>+info</a></p>,04/01/1970,,"MuDA, Zeitgenössische Kunst, Digitale Kunst, Austellung",MuDA,MuDA,10,1,1,1,,
http://muda.co/gysinvanetti,Gysin-Vanetti,"<p>Als die beiden schweizer Künstler Andreas Gysin und Sidi Vanetti unserer Umgebung neu programmieren, werden banale Objekte verzauberend.</p><p><a href='http://muda.co/gysinvanetti' target='_blank'>+info</a></p>",02/01/1970,,"MuDA, Zeitgenössische Kunst, Digitale Kunst, Austellung",MuDA,MuDA,10,1,1,1,,
http://muda.co/qubibi,Qubibi,"<p><img src='http://muda.co/qubibi/img/todayssmile2.gif' width='228' height='182' alt='Qubibi' />Qubibi, auch bekannt als Kazumasa Teshigawara, ist Künstler und Designer, geboren im Jahr 1977 in Tokio.</p><p><a href='http://muda.co/qubibi' target='_blank'>+info</a></p>",01/09/2028,,"MuDA, Zeitgenössische Kunst, Digitale Kunst, Austellung",MuDA,MuDA,10,1,1,1,,
,,<p></p>,0/01/2017,,"MuDA, Zeitgenössische Kunst, Digitale Kunst, Austellung",MuDA,MuDA,10,1,1,1,,
http://muda.co/lab212,Lab212,"<p><img src='http://muda.co/lab212/img/lab212_hero.jpg' width='228' height='182' alt='Lab212' />Lab212 ist ein interdisziplinäres Kunstkollektiv, das im Jahr 2008 von einer Gruppe von Freunden in Paris gegründet wurde.</p><p><a href='http://muda.co/lab212' target='_blank'>+info</a></p>",08/01/1970,02/01/2026,"MuDA, Zeitgenössische Kunst, Digitale Kunst, Austellung",MuDA,MuDA,10,1,1,1,,
http://muda.co/kids,Kids,<p><img src='http://muda.co/kids/img/kids_hero.jpg' width='228' height='182' alt='Kids' />Kids ist ein interaktiver Kurzfilm von Michael Frei gezeichnet und von Mario von Rickenbach programmiert.</p><p><a href='http://muda.co/kids' target='_blank'>+info</a></p>,0/01/2017,,"MuDA, Zeitgenössische Kunst, Digitale Kunst, Austellung",MuDA,MuDA,10,1,1,1,,
