"EVENT NAME","VENUE NAME","ORGANIZER NAME","START DATE","START TIME","END DATE","END TIME","ALL DAY EVENT?","CATEGORIES","EVENT COST","EVENT WEBSITE","SHOW MAP LINK?","SHOW MAP?","EVENT DESCRIPTION","EVENT IMAGE"
"Taller “El arte del código: Fundamentos de estética digital y programación en C++ con openFrameworks”","Hangar","Hangar","09/12/2017","","0/21/2000","",1,"Actividad, Espacios alternativos, Taller","","https://hangar.org/es/workshops-artist2artists/espanol-taller-el-arte-del-codigo-fundamentos-de-estetica-digital-y-programacion-en-c-con-openframeworks/",1,1,"<p><img src='http://hangar.org/webnou/wp-content/uploads/2017/07/ccomputing76-200x150.jpg' width='228' height='182' alt='Taller “El arte del código: Fundamentos de estética digital y programación en C++ con openFrameworks”' />12, 14, 19, 21, 26, 28 septiembre 2017 / 18:30-21:30</p>","https://hangar.org/webnou/wp-content/uploads/2017/07/ccomputing76-200x150.jpg"
"Taller de Net art y diseño interactivo para la web","Hangar","Hangar","07/17/2017","","","",1,"Actividad, Espacios alternativos, Taller","","https://hangar.org/es/news/espanol-taller-de-net-art-y-diseno-interactivo-para-la-web-2/",1,1,"<p><img src='http://hangar.org/webnou/wp-content/uploads/2017/05/netart02-200x150.jpg' width='228' height='182' alt='Taller de Net art y diseño interactivo para la web' />17, 19, 20, 24 y 26 de julio 2017     / de 19h a 21 h</p>","https://hangar.org/webnou/wp-content/uploads/2017/05/netart02-200x150.jpg"
"Taller “Estéticas del error digital: Taller glitch para la creación audiovisual y 3D”","Hangar","Hangar","09/20/2004","","0/21/2000","",1,"Actividad, Espacios alternativos, Taller","","https://hangar.org/es/workshops-artist2artists/taller-esteticas-del-error-digital-taller-glitch-para-la-creacion-audiovisual-y-3d/",1,1,"<p><img src='http://hangar.org/webnou/wp-content/uploads/2017/07/glitch2-200x150.jpg' width='228' height='182' alt='Taller “Estéticas del error digital: Taller glitch para la creación audiovisual y 3D”' />20, 22, 27, 29 sept. 4, 6  oct. 2017 / 18:30-21:30</p>","https://hangar.org/webnou/wp-content/uploads/2017/07/glitch2-200x150.jpg"
"Taller de dibujo “Dibujante en alta mar” a cargo de Pauline Fondevila","Hangar","Hangar","10/07/2017","","","",1,"Actividad, Espacios alternativos, Taller","","https://hangar.org/es/news/espanol-taller-de-dibujo-dibujante-en-alta-mar-a-cargo-de-pauline-fondevila/",1,1,"<p><img src='http://hangar.org/webnou/wp-content/uploads/2017/07/Autoretrato-con-cigarrillo-200x150.jpg' width='228' height='182' alt='Taller de dibujo “Dibujante en alta mar” a cargo de Pauline Fondevila' />7 y 8 octubre 2017 / de 16h a 21h</p>","https://hangar.org/webnou/wp-content/uploads/2017/07/Autoretrato-con-cigarrillo-200x150.jpg"
