"EVENT NAME","VENUE NAME","ORGANIZER NAME","START DATE","START TIME","END DATE","END TIME","ALL DAY EVENT?","CATEGORIES","EVENT COST","EVENT WEBSITE","SHOW MAP LINK?","SHOW MAP?","EVENT DESCRIPTION","EVENT IMAGE"
"Taller “Teatro de Guerrilla” a cargo de Sacchi-De Santo","Hangar","Hangar","11/13/2017","","11/17/2017","",1,"Actividad, Espacios alternativos, Taller","","https://hangar.org/es/news/taller-teatro-de-guerrilla-a-carrec-de-sacchi-de-santo/",1,1,"<p><img src='http://hangar.org/webnou/wp-content/uploads/2017/07/tallerteatrodeguerrilla-200x150.jpg' width='228' height='182' alt='Taller “Teatro de Guerrilla” a cargo de Sacchi-De Santo' />13 al 17 noviembre 2017 / de 19h a 22h</p>","https://hangar.org/webnou/wp-content/uploads/2017/07/tallerteatrodeguerrilla-200x150.jpg"
"Taller de Video mapping aplicado a la instalación y la escenografía","Hangar","Hangar","12/05/2017","","0/21/2000","",1,"Actividad, Espacios alternativos, Taller","","https://hangar.org/es/workshops-artist2artists/espanol-taller-de-video-mapping-aplicado-a-la-instalacion-y-la-escenografia/",1,1,"<p><img src='http://hangar.org/webnou/wp-content/uploads/2017/07/mapping3-200x150.jpg' width='228' height='182' alt='Taller de Video mapping aplicado a la instalación y la escenografía' />5, 7, 12, 14, 19 y 21 diciembre 2017 / 18:30-21:30</p>","https://hangar.org/webnou/wp-content/uploads/2017/07/mapping3-200x150.jpg"
"Taller de impresión 3D a cargo de Patricio Rivera","Hangar","Hangar","12/11/2017","","0/21/2000","",1,"Actividad, Espacios alternativos, Taller","","https://hangar.org/es/news/espanol-taller-de-impresion-3d-a-cargo-de-patricio-rivera/",1,1,"<p><img src='http://hangar.org/webnou/wp-content/uploads/2017/07/18ppd6d7pkzzzjpg-200x150.jpg' width='228' height='182' alt='Taller de impresión 3D a cargo de Patricio Rivera' />11, 13, 15 diciembre 2017 / 18:30-21:30</p>","https://hangar.org/webnou/wp-content/uploads/2017/07/18ppd6d7pkzzzjpg-200x150.jpg"
"Taller de sistemas interactivos y visión artificial con C++ / OpenFrameworks","Hangar","Hangar","10/03/2017","","0/21/2000","",1,"Actividad, Espacios alternativos, Taller","","https://hangar.org/es/news/espanol-taller-de-sistemas-interactivos-y-vision-artificial-con-c-openframeworks/",1,1,"<p><img src='http://hangar.org/webnou/wp-content/uploads/2017/07/sis-inter1-200x150.jpg' width='228' height='182' alt='Taller de sistemas interactivos y visión artificial con C++ / OpenFrameworks' />3, 5, 10, 17, 19, 24, 26, 31  octubre 2017 / 18:30-21:30</p>","https://hangar.org/webnou/wp-content/uploads/2017/07/sis-inter1-200x150.jpg"
