"EVENT NAME","VENUE NAME","ORGANIZER NAME","START DATE","START TIME","END DATE","END TIME","ALL DAY EVENT?","CATEGORIES","EVENT COST","EVENT WEBSITE","SHOW MAP LINK?","SHOW MAP?","EVENT DESCRIPTION","EVENT IMAGE"
"Martha Colburn: Extreme Frames - Proyecciones con la presencia de la cineasta","CCCB","CCCB","10/05/2017","","","",1,"CCCB, Exposición","6","http://www.cccb.org/es/actividades/ficha/martha-colburn-extreme-frames/227473",1,1,"<p><img src='http://www.cccb.org/rcs_gene/34spiders.jpg' width='228' height='182' alt='Martha Colburn: Extreme Frames - Proyecciones con la presencia de la cineasta' />Programa monográfico de Martha Colburn, una de las voces más radicales, originales y subversivas de la animación experimental contemporánea, con la presencia de la cineasta.</p>","http://www.cccb.org/rcs_gene/34spiders.jpg"
