http://www.artbarcelona.es/en/expositions/peripheral-margins-action-3-riudebitlles-territori-dart-rtda/,"Abdellah Ahaddaf, Aura Gumà, Aurore Claverie, Carolina Cora, David Ribas, Elenamusa, Jordi Ribas, Marga Casas, Maria Martínez, Miquel Sabaté, Remei Marimon, Salvador Rafecas, Teresa Pla - Peripheral margins. Action 3: Riudebitlles Territori d’Art – RTd’A","<p><img src='http://www.artbarcelona.es/wp-content/uploads/2016/07/naka.jpg' width='228' height='182' alt='Abdellah Ahaddaf, Aura Gumà, Aurore Claverie, Carolina Cora, David Ribas, Elenamusa, Jordi Ribas, Marga Casas, Maria Martínez, Miquel Sabaté, Remei Marimon, Salvador Rafecas, Teresa Pla - Peripheral margins. Action 3: Riudebitlles Territori d’Art – RTd’A' />--</p><p><a href='http://www.artbarcelona.es/en/expositions/peripheral-margins-action-3-riudebitlles-territori-dart-rtda/' target='_blank'>+info</a></p>",07/09/2016,07/23/2016,"Exhibition, Galleries",Galeria Sicart,Galeria Sicart,0,1,1,1,,
http://www.artbarcelona.es/en/expositions/campano-2003-2009/,Miguel Ángel Campano - Campano 2003 – 2009,"<p><img src='http://www.artbarcelona.es/wp-content/uploads/2016/06/MAC3_GCT.jpg' width='228' height='182' alt='Miguel Ángel Campano - Campano 2003 – 2009' />“With this exhibition I want to tribute great artist and friend Campano. I have always considered Miguel Ángel as one of the best artists of his generation. He is a very generous man with other artists (specially with the youngest ones) and also a man of great values. Throughout his life, he has renounced to many exhibitions and honours. I want to manifest, once again, my compromise with the man and his body of work”.
Carles Taché
Next Thursday June 30th, Galeria Carles Taché will be pleased to open the exhibition CAMPANO 2003-2009, a solo show by artist Miguel Ángel Campano (Madrid, 1948), which will be held until mid September (with the interruption of august, when the gallery will remain closed to the public).
Deeply heterogeneous painter, Campano shies away from any school or pre-stablished method. He maintains, since the eighties, a career far from being linear and closer to a non-style practice. Since that moment, Campano seemed to have become one of the great renovators of the Spanish painting in late XXth century.
Di erent to the last exhibition dedicated to Campano at the gallery, in which one could trace an heterogeneous path throughout di erent decades of his career, this show now gathers a series of large scale paintings made during the 2003-2009 septennium. They are all abstract paintings, full of nuances and modulations that allows us to see that
one again that Campano is, above all, a painter who Works in response to the internal consistency of painting, to the very essence of painting.
Relevance of Miguel Ángel Campano within the Spanish contemporary art scene was recognized in 1996 when he was awarded with the National Fine Arts Award. His big retrospective solo show at the Palacio Velázquez (Madrid) in 1999 confirmed it.</p><p><a href='http://www.artbarcelona.es/en/expositions/campano-2003-2009/' target='_blank'>+info</a></p>",06/30/2016,09/17/2016,"Exhibition, Galleries",Galeria Carles Taché,Galeria Carles Taché,0,1,1,1,,
http://www.artbarcelona.es/en/expositions/summer-show/,"Pablo Armesto, Roberto Barni, Joaquín Barón, Antoni Clavé, Juan Correa, Xavier Escribà, Hugo Fontela, Carlos Franco, Manuel Franquelo, Juan Genovés, Luis Gordillo, Francisco Leiro, Antonio López García, Pelayo Ortega, David Rodríguez Caballero, Soledad Sevilla, Manolo Valdés, Julio Vaquero. - Summer Show","<p><img src='http://www.artbarcelona.es/wp-content/uploads/2016/07/Soledad-Sevilla-L--grimas-m.jpg' width='228' height='182' alt='Pablo Armesto, Roberto Barni, Joaquín Barón, Antoni Clavé, Juan Correa, Xavier Escribà, Hugo Fontela, Carlos Franco, Manuel Franquelo, Juan Genovés, Luis Gordillo, Francisco Leiro, Antonio López García, Pelayo Ortega, David Rodríguez Caballero, Soledad Sevilla, Manolo Valdés, Julio Vaquero. - Summer Show' />Marlborough Barcelona is pleased to present a Group Show with 18 marlborough artists. The show gathers an ensamble of pieces from different styles, and can be divided in three big groups: the figuratives, the abstracts, and the ones that are located between figuration and abstraction.</p><p><a href='http://www.artbarcelona.es/en/expositions/summer-show/' target='_blank'>+info</a></p>",06/30/2016,09/22/2016,"Exhibition, Galleries",Galeria Marlborough,Galeria Marlborough,0,1,1,1,,
