"EVENT NAME","VENUE NAME","ORGANIZER NAME","START DATE","START TIME","END DATE","END TIME","ALL DAY EVENT?","CATEGORIES","EVENT COST","EVENT WEBSITE","SHOW MAP LINK?","SHOW MAP?","EVENT DESCRIPTION","EVENT IMAGE"
"Di55eccions con Remko Vermeulen (Telefónica Alpha)","LCI Barcelona - Felicidad Duce","LCI Barcelona - Felicidad Duce","03/07/2018","","","",1,"Exposición, Espacios alternativos","0","https://www.facebook.com/events/145169199482811/",1,1,"<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/27628959_10155990019846163_8260163037427578884_o.jpg?oh=c4a9f2742f2136d29f62b6369f08120a&oe=5B01DDDE' width='228' height='182' alt='Di55eccions con Remko Vermeulen (Telefónica Alpha)' />Remko Vermeulen, Vicepresidente de Producto de Telefónica Alpha, será el ponente del próximo DI55ECCIONS que celebraremos el miércoles 7 de marzo a las 19:00h. Máster en Design Innovation Management (Product Design), Remko ha trabajado en numerosas empresas como Renault, Wallpaper, Financial Times, Warner Brothers, British Council, Reliance India, Yukos Russia y Electrolux Italy. También fundó la IxDA (Interaction Design Association) y fue mentor en Healthbox London, Wayra, Startup Bootcamp y Fintech.<br /><br />La entrada al evento es libre y limitada al aforo de la sala, por lo que es necesario confirmar asistencia previa en http://bit.ly/DI55ECCIONS_Telefónica. ¡Te esperamos!<br /><br />#FromDreamersToMakers #MakeItHappen #ThisIsForTheDesigners</p>","https://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/27628959_10155990019846163_8260163037427578884_o.jpg?oh=c4a9f2742f2136d29f62b6369f08120a&oe=5B01DDDE"
"PUJA por tu Mácula. Subasta Benéfica.","Print Workers Barcelona","Print Workers Barcelona","03/10/2018","","","",1,"Exposición, Espacios alternativos","0","https://www.facebook.com/events/187233715370715/",1,1,"<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/q83/s720x720/27913327_1614300408624937_8603693443501066966_o.jpg?oh=16716f6be988bfc8eef402ccadca36b6&oe=5B0AE28D' width='228' height='182' alt='PUJA por tu Mácula. Subasta Benéfica.' />Estamos muy content@s de lanzar esta primera SUBASTA SOLIDARIA de MÁCULAS de la mano de la Fundació Marianao y su proyecto solidario Printing Freedom.<br /><br />Print Workers celebra cada año su Aniversario reivindicando el error en el proceso artístico con una exposición anual de Máculas o Test Prints.  Mácula, significa mancha. A partir de un error de estampación convertimos ese error en una pieza única, fuera de edición con auténtico valor.  La Fundació Marianao lleva años trabajando también por convertir otro tipo de “mancha” en algo positivo. A través del Proyecto David y su iniciativa PRINTING FREEDOM  en colaboración con Antídot Gràfic destina grandes esfuerzos por conseguir la reinserción social de presos. Trabajando para convertir la “mancha” que estas personas llevan en algo positivo.<br /><br />El próximo SÁBADO 10 DE MARZO Print Workers y la Fundació Mariano te invitamos a participar en esta SUBASTA SOLIDARIA. De la mano del súper artista Didac Alcaraz podrás PUJAR por tu MÁCULA por una buena causa. Todo el BENEFICIO por encima del precio de partida irá destinado a la lucha por la reinserción social.<br /><br />El SÁBADO 10 DE MARZO podrás llevarte a casa una pieza única, irrepetible, fuera de edición de artistas de la talla de Palefroi Martin Lopez Lam, Elisa Talentino, Mar Estrama, Grip Face, Spiegelsaal, Tind Silkscreen , Call Us Tazas, Stefania Lusini / Visual Artist, Olga Capdevila/Illustration, Ale Alonso , Jan Barceló, Erling Knudsen, Miguel Bustos, Original Replica, Ramón París, Do the Print, Jordi Salvany Zellerluoid, Fabien Daubromir, Juan Romero, Alexander Hanke, Edu Novellas, Mariona Mas Rispa, You Are So Overrated, Pirrip Press, Serigrafía Monostereo, Clara Mur Illustrator Lauren Press, MonniJungle, Gezeever - Zeefdrukwerkplaats Antwerpen Carles G.O'D. o Hernan Raffo.<br /><br />**********<br />We are very happy to launch this first SOLIDARITY AUCTION of MÁCULAS / TEST PRINTS by the Fundació Marianao and its solidarity project PRINTING FREEDOM.<br /><br />Print Workers celebrates its Anniversary each year claiming the error in the artistic process with an annual exhibition of Maculas or Test Prints. Macula, means stain. From a printing error we convert that error into a single piece, out of edition with real value. The Marianao Foundation has also been working for years to convert another type of ""spot"" into something positive. Through the Proyecto David and its initiative, PRINTING FREEDOM devotes great efforts to achieve the social reintegration of prisoners. Working to turn the ""stain"" that these people lead into something positive.<br /><br />Next SATURDAY, MARCH 10, Print Workers and Fundació Mariano, we invite you to participate in this AUCTION SOLIDARITY. With the help of the super artist Dídac Alcaraz you can BID for your MÁCULA for a good cause. All the BENEFIT over the starting price will go to the struggle for social reintegration.<br /><br />On SATURDAY, MARCH 10, you can take home a unique piece, unrepeatable, out of edition of artists of the stature of Palefroi, Martín Lopez, Elisa Talentino, Mar Estrama, Grip Face, Spiegelsaal, Mirjam Dijkema, Tind, Tazas, Stefania Lusini, Olga Capdevila, Alejandro Alonso, Jan Barceló, Erling Knudsen, Original Replica, Ramon París, Jordi Salvany, Zellerluoid, Fabien Daubromir, Juan Romero, Alexander Hanke, Edu Novellas, Mariona Mas, You Are So Overrated, Pirrip Press, Monostereo, Clara Mur, Lauren Press, MonniJUngle, Geezever, Carles GOD o Hernán Rafo<br /><br />*********<br />Estem molt content @ s de llançar aquesta primera SUBHASTA SOLIDÀRIA de màcules de la mà de la Fundació Marianao i el seu projecte solidari PRINTING FREEDOM.<br /><br />Print Workers celebra cada any el seu Aniversari reivindicant l'error en el procés artístic amb una exposició anual de Màcules o Test Prints. Màcula, significa taca. A partir d'un error d'estampació convertim aquest error en una peça única, fora d'edició amb autèntic valor. La Fundació Marianao porta anys treballant també per convertir un altre tipus de ""taca"" en una cosa positiva. A través del Projecte David i la seva iniciativa PRINTING FREEDOM destina grans esforços per aconseguir la reinserció social de presos. Treballant per convertir la ""taca"" que aquestes persones porten en una cosa positiva.<br /><br />El proper DISSABTE 10 DE MARÇ Print Workers i la Fundació Mariano et convidem a participar en aquesta SUBHASTA SOLIDÀRIA. De la mà del súper artista Dídac Alcaraz podràs LICITAR pel teu MÀCULA per una bona causa. Tot el BENEFICI per sobre del preu de partida anirà destinat a la lluita per la reinserció social.<br /><br />El DISSABTE 10 DE MARÇ podràs guanyar una una peça única, irrepetible, fora d'edició i d'artistes de la talla de Palefroi, Martín Lopez, Elisa Talentino, Mar Estrama, Grip Face, Spiegelsaal, Mirjam Dijkema, Tind, Tazas, Stefania Lusini, Olga Capdevila, Alejandro Alonso, Jan Barceló, Erling Knudsen, Original Replica, Ramon París, Jordi Salvany, Zellerluoid, Fabien Daubromir, Juan Romero, Alexander Hanke, Edu Novellas, Mariona Mas, You Are So Overrated, Pirrip Press, Monostereo, Clara Mur, Lauren Press, MonniJUngle, Geezever, Carles GOD o Hernán Rafo</p>","https://scontent.xx.fbcdn.net/v/t31.0-8/q83/s720x720/27913327_1614300408624937_8603693443501066966_o.jpg?oh=16716f6be988bfc8eef402ccadca36b6&oe=5B0AE28D"
"XX Mecal Pro, Festival Int. de Cortometrajes y Animación BCN","Barcelona","Mecal, Festival Internacional de Cortometrajes y Animación de Barcelona","03/15/2018","","04/02/2018","",1,"Exposición, Espacios alternativos","0","https://www.facebook.com/events/177717136289607/",1,1,"<p><img src='http://scontent.xx.fbcdn.net/v/t1.0-9/s720x720/27973208_10155207205917681_6385393399476981390_n.jpg?oh=4e96c2910c4375196075dcd7734f3e18&oe=5B09922B' width='228' height='182' alt='XX Mecal Pro, Festival Int. de Cortometrajes y Animación BCN' />Mecal celebra su 20 Aniversario, han sido veinte años dedicados programar los mejores cortometrajes nacionales e internacionales.<br />Este año tendremos una selección de más de 350 cortometrajes, provenientes de más de 40 países de todo el mundo.<br /><br />Mecal tendrá lugar del 15 de marzo al 2 de abril, cada semana girará alrededor de un género:<br /> <br /> -  Ficción: del 15 al 18 de marzo en Institut français Barcelona. <br />Contaremos con 7 sesiones de la Sección Internacional a competición y otras 5 de Sección Oblicua, donde competirán las obras más innovadoras. <br />+  Mercado Internacional del Cortometraje: Espacio de encuentro entre profesionales con reuniones one-to-one en Casa Gracia<br /><br /> -  Animación: Del 20 al 25 de marzo en el Museu del Disseny de Barcelona, donde podremos ver 6 sesiones de cortometrajes animados a competición y diversas secciones paralelas, como Docu animado o Trash anim. También se organizarán,en colaboración con Non Stop Barcelona Animacio, una serie de masterclass y workshops destinados a estudiantes de animación y público en general.Además de la #JornadaMedia para profesionales del sector de la animación.<br /><br /> -  Documental: Del 29 de marzo al 2 de abril en MACBA Museu d'Art Contemporani de Barcelona.Estará formada por las proyecciones de la sección a competición, con 4 sesiones de obras documentales. Además contaremos con diferentes conferencias y talleres en torno al cine documental y un Networking para profesionales organizado por The Barcelona Documentary Club.<br />Además, esta semana tendrá lugar ""El Día Freak"" (sesiones de Terror, Ciencia Ficción, Sexo,…) y otras paralelas que tocarán temas de actualidad política y social: #HolaDictadura, Zona de Guerra o Rape Culture, entre otros.<br /><br />La Fabrica Moritz será el escenario de la Inauguración y la fiesta 20 años de Mecal<br /><br />Para celebrar los #20AÑOS de Mecal tendremos dos secciones especiales:<br />-  20 años de Cine Europeo.<br />-  20 años de Países Invitados (selección de obras de países que han sido invitados por Mecal en estos años).<br /><br />También se organizará un Coaching de #Crowdfunding impartido por Verkami y un Coaching de #Pitching para cortometrajes, destinado a que realizadores y productores encuentren asesoría de profesionales del medio para llevar a cabo sus proyectos con éxito. Tendrá lugar en Casa Gracia.<br /><br />No nos olvidamos de las universidades y las escuelas de cine, para ellas se organizan dos concursos: la tercera edición de #Plançó, concurso de piezas de animación, organizada junto con #3DWIRE. Y por otro lado, el concurso de cortometrajes de escuelas de cine, donde estudiantes de diferentes escuelas competirán por dos premios, uno otorgado por un jurado profesional y uno por el público asistente a la proyección.<br /><br />Consigue tu abono aquí: http://bit.ly/2FQi495</p>","https://scontent.xx.fbcdn.net/v/t1.0-9/s720x720/27973208_10155207205917681_6385393399476981390_n.jpg?oh=4e96c2910c4375196075dcd7734f3e18&oe=5B09922B"
"Biblioteca La Cala, Grassa Toro","Ana Yael works","Ana Yael works","02/24/2018","","","",1,"Exposición, Espacios alternativos","0","https://www.facebook.com/events/147597432583923/",1,1,"<p><img src='http://scontent.xx.fbcdn.net/v/t1.0-9/s720x720/28279392_1781277808848730_7500378785358186181_n.jpg?oh=6f19229468c7a918313e48e134b94fb7&oe=5B2288F6' width='228' height='182' alt='Biblioteca La Cala, Grassa Toro' />BIBLIOTECA LA CALA presenta en BARCELONA sus dos primeros títulos: Este cuerpo es humano, Atlas poético de anatomía, de Karishma Chugani Nankani y Grassa Toro, y El París, novela de Grassa Toro. <br /><br />Y en la red: https://lacala.es/biblioteca/<br /><br />La CALA 2018: Por leer.</p>","https://scontent.xx.fbcdn.net/v/t1.0-9/s720x720/28279392_1781277808848730_7500378785358186181_n.jpg?oh=6f19229468c7a918313e48e134b94fb7&oe=5B2288F6"
"55. Una performance de Radouan Mriziga","Caixaforum Barcelona","CaixaForum","03/10/2018","","","",1,"Exposición, Espacios alternativos","0","https://www.facebook.com/events/821014578105404/",1,1,"<p><img src='http://scontent.xx.fbcdn.net/v/t1.0-9/s720x720/27658012_1978758302152469_7933530088906494823_n.jpg?oh=72165e6a1c4a1e321dac48864ba89190&oe=5B0F5D0B' width='228' height='182' alt='55. Una performance de Radouan Mriziga' />¿Qué información desea el artista compartir con el público? ¿Proporciona mucha o poca información? ¿Y qué quiere transmitir? ¿Desea transmitir el significado de la obra o que el público la construya? <br /><br />En este solo, el coreógrafo y bailarín Radouan Mriziga (Marruecos, 1985) juega constantemente con la perspectiva y expectativas del público. Él mismo se pone varias reglas básicas. Al llevarlas a cabo crea 'formas', poniéndose a sí mismo en compleja situación. En 55, explora la relación entre coreografía, construcciones, arte islámico, artesanía y arquitectura. Retrata a los seres humanos como un acto de equilibrio entre el intelecto, el cuerpo y el espíritu. 55 es la primera creación del coreógrafo, y la primera parte de una trilogía producida por Moussem Nomadic Arts Centre. La segunda parte de la trilogía, 3600, fue creada en el año 2016. La tercera parte, 7, se estrenó en el 2017 Kunstenfestivaldesarts en Bruselas.<br /><br />- - - - -<br />Quina informació vol compartir l'artista amb el públic? Proporciona molta o poca informació? I què vol transmetre? Vol transmetre el significat de l'obra o que el públic la construeixi? <br /><br />En aquest solo, el coreògraf i ballarí Radouan Mriziga (Marroc, 1985) juga constantment amb la perspectiva i les expectatives del públic. Ell mateix es posa diverses regles bàsiques. En dur-les a terme crea 'formes', i es posa a si mateix en una situació complexa. A 55, explora la relació entre coreografia, construccions, art islàmic, artesania i arquitectura. Retrata els éssers humans com un acte d'equilibri entre l'intel·lecte, el cos i l'esperit. 55 és la primera creació del coreògraf, i la primera part d'una trilogia produïda per Moussem Nomadic Arts Centre. La segona part de la trilogia, 3600, va ser creada l'any 2016. La tercera part, 7, es va estrenar el 2017 al Kunstenfestivaldesarts a Brussel·les.</p>","https://scontent.xx.fbcdn.net/v/t1.0-9/s720x720/27658012_1978758302152469_7933530088906494823_n.jpg?oh=72165e6a1c4a1e321dac48864ba89190&oe=5B0F5D0B"
"Inauguración 'Breaking Out _ v.2' by Mertxe Hernández","Mutuo Galeria","Mutuo Galeria","03/07/2018","","","",1,"Exposición, Espacios alternativos","0","https://www.facebook.com/events/221105301788924/",1,1,"<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/q92/s720x720/28061406_1926996690676337_3837188611198272668_o.jpg?oh=90fcb370a11d3eb2a5a647c5b9660d98&oe=5B0432FD' width='228' height='182' alt='Inauguración 'Breaking Out _ v.2' by Mertxe Hernández' />""En Breaking Out _ v.2 presento un conjunto de obras que situo entre la pintura y la escultura. Mi tarea creativa me ha llevado a sentir cada vez más un interés por cuestionar los formatos tradicionales que definen la pintura y la escultura. Salir del marco y ocupar otros espacios, jugar y evidenciar el vacío, perforar superficies, experimentar con la tensión y la elasticidad que aportan los materiales textiles e incorporar las historias vividas de los object trouvé, utilizando para todo ello una gama cromática restringida.<br /><br />Esta forma de proceder en mi trabajo me ha llevado a querer vaciar la tela de toda temàtica y dejarla en su esqueleto para poner de manifiesto otra visión en la cual el bastidor para de ser un soporte a ser parte significadora.""<br />Mertxe Hernández<br /><br />Mertxe Hernández inicia su carrera profesional en el mundo de la moda, tras graduarse en diseño de indumentaria, crea su propia marca para mujer desarrollando su actividad como diseñadora de moda en su tienda-workshop M T X en el barrio del Born en Barcelona.<br /><br />Después de años de experiencia profesional, da un giro hacia las artes visuales estudiando Bellas Artes en la Universitat de Barcelona. Hace su primera solo exposición en 2017 en la Galería H2o, ahora presenta su segunda exposición personal, Breaking out_v.2, el día 7 de marzo en la Galería Mutuo de Barcelona.</p>","https://scontent.xx.fbcdn.net/v/t31.0-8/q92/s720x720/28061406_1926996690676337_3837188611198272668_o.jpg?oh=90fcb370a11d3eb2a5a647c5b9660d98&oe=5B0432FD"
"Expo VEïNATS de la pintura, amb Marià Dinarès i David MacWilliam","EINA, Espai Barra de Ferro","EINA Centre Universitari de Disseny i Art de Barcelona","03/01/2018","","","",1,"Exposición, Espacios alternativos","0","https://www.facebook.com/events/144010749627611/",1,1,"<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/28165065_1748166761912563_7865819634892548201_o.jpg?oh=feb252be6dfb7800730403284f24a34b&oe=5B0C62DF' width='228' height='182' alt='Expo VEïNATS de la pintura, amb Marià Dinarès i David MacWilliam' />“VEÏNATS de la pintura” és una exposició, amb curadoria de Jeffrey Swartz, crític d’art i professor d'EINA, que explora els llindars i extrems de la pràctica pictòrica, on la imatge es conflueix amb suports materials poc convencionals i la recerca de l’espai multidimensional. Una exposició concebuda als voltants —pels veïnats— de la pintura.<br /><br />Marià Dinarès (Vic, 1959) i David MacWilliam (Halifax, Canadà, 1951) aporten visions contrastades sobre la presència física de la pintura, el valor volumètric del color i les textures i dimensions de superfícies variats. L’exposició que es proposa presenta una selecció d’obra recent i actual dels autors, per tal de conèixer millor els impulsos i sentits de cada artista. Les obres de Dinarès tenen forma de maquetes tridimensionals, presentades sobre suports que s’encaixen en l’arquitectura de l’espai expositiu. MacWilliam, per la seva part, mostra una sèrie recent a base de composicions de tèxtils i teles de colors intensos, accentuant els plecs i el cos del material.<br /><br />Després de la seva presentació a l'Espai Cultura EINA Barra de Ferro, “VEÏNATS de la pintura” es presentarà a l’Escola d’Art i Superior de Disseny de Vic, a l’abril de 2018.<br /><br />Amb motiu de la visita de David MacWilliam a Barcelona, s’ha organitzat un seminari obert sobre la pedagogia i la recerca en l’ensenyament de l’art i el disseny, enfocant models canadencs, que se celebrarà a EINA el dia 6 de març a les 15.30h.<br /><br /><br />Amb la col·laboració de<br /><br />    Moritz<br />    Escola d’Art i Superior de Disseny de Vic<br /><br />--<br /><br />“VEÏNATS de la pintura” es una exposición, con comisariado de Jeffrey Swartz, crítico de arte y profesor de EINA, que explora los umbrales y extremos de la práctica pictórica, donde la imagen se confluye con soportes materiales poco convencionales y la búsqueda del espacio multidimensional. Una exposición concebida en los alrededores –por vecindarios– de la pintura.<br /><br />Marià Dinarès (Vic, 1959) y David MacWilliam (Halifax, Canadá, 1951) aportan visiones contrastadas sobre la presencia física de la pintura, el valor volumétrico del color y las texturas y dimensiones de superficies variados. La exposición que se propone presenta una selección de obra reciente y actual de los autores, para conocer mejor los impulsos y sentidos de cada artista. Las obras de Dinarès tienen forma de maquetas tridimensionales, presentadas sobre soportes que se encajan en la arquitectura del espacio expositivo. MacWilliam, por su parte, muestra una serie reciente a base de composiciones de textiles y telas de colores intensos, acentuando los pliegos y el cuerpo del material.<br /><br />Tras su presentación en el Espacio cultural EINA Barra de Ferro, “VEÏNATS de la pintura” se presentará en la Escola d’Art i Superior de Disseny de Vic, en abril de 2018.<br /><br />Con motivo de la visita de David MacWilliam a Barcelona, se ha organizado un seminario abierto sobre la pedagogía y la investigación en la enseñanza del arte y el diseño, enfocando modelos canadienses, que se celebrará en EINA el día 6 de marzo a las 15.30h.<br /><br /><br />Con la colaboración de<br /><br />    Moritz<br />    Escola d’Art i Superior de Disseny de Vic</p>","https://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/28165065_1748166761912563_7865819634892548201_o.jpg?oh=feb252be6dfb7800730403284f24a34b&oe=5B0C62DF"
"Inauguració exposició ""Mestres de l'Aiguafort""","PALAU ANTIGUITATS","PALAU ANTIGUITATS","02/20/2018","","","",1,"Exposición, Espacios alternativos","0","https://www.facebook.com/events/1189486171193937/",1,1,"<p><img src='http://scontent.xx.fbcdn.net/v/t1.0-9/27867693_1843820942329833_9150572603673650807_n.jpg?oh=70f0fa77eab52ae9d421548f8e674b65&oe=5B055F77' width='228' height='182' alt='Inauguració exposició ""Mestres de l'Aiguafort""' />Exposició que aplega gairebé l'obra de 40 artistes catalans que van fer aiguaforts entre el 1750 i el 1950. Una antologia pels grans creadors del gravat calcogràfic a casa nostra. Fortuny, Nogués, Pla, Sunyer, Canals, Roig, Junceda, Smith, Granyer, etc.</p>","https://scontent.xx.fbcdn.net/v/t1.0-9/27867693_1843820942329833_9150572603673650807_n.jpg?oh=70f0fa77eab52ae9d421548f8e674b65&oe=5B055F77"
"Exposición fotográfica I Witness","Carrer de Balmes, 171, 08006 Barcelona (Barcelona), Espanya","Nando and Elsa Peretti Foundation, Delegació a Catalunya","02/20/2018","","03/16/2018","",1,"Exposición, Espacios alternativos","0","https://www.facebook.com/events/148904049121102/",1,1,"<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/28336112_1009014202584618_8509438695743031835_o.jpg?oh=21900d90e45a36faf907033494a6912d&oe=5B08B448' width='228' height='182' alt='Exposición fotográfica I Witness' />Inaugurada la exposición I Witness del prestigioso fotógrafo italiano Luca Catalano Gonzaga en la que, mediante 29 imágenes, se evidencian las constantes violaciones de los derechos humanos alrededor del mundo. Las instantáneas recogidas en esta muestra documentan 8 años de trabajo en los que, a través del ojo del fotógrafo, se constata la dura situación que viven las víctimas, siendo aún más devastadora realidad de las mujeres y los niños y niñas en muchos países del mundo. Este proyecto ha sido posible gracias a la colaboración de la Nando and Elsa Peretti Foundation (NaEPF), quien también ofrece la posibilidad de visitar la exposición gratuitamente hasta el 16 de marzo en Lo Spazio, situado en la calle Balmes 171 de Barcelona.<br /><br />El proyecto nació con el objetivo de documentar las consecuencias del cambio climático en el medio ambiente y en la vida de las personas que viven en las zonas más afectadas. Durante el desarrollo del proyecto se evidenció una constante en todos los países, independientemente de las realidades geográficas y culturales, las mujeres y las niñas eran las primeras víctimas entre las víctimas. <br /><br />La exposición narra las historias de aquellas personas olvidadas, denuncia las antiguas y nuevas formas de explotación, nos desvela la tragedia humana del fenómeno migratorio y constata la urgencia humanitaria que nos convoca a todos y todas a lo largo del Mediterráneo. I Witness usa el poder de las imágenes para denunciar las profundas violaciones de la libertad fundamental de las mujeres y, a su vez, es un llamamiento a la toma de conciencia y a la acción, para proteger los derechos humanos de las mujeres y las niñas. I Witness une arte y una fuerte denuncia social y política mediante una dosis de realidad internacional.</p>","https://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/28336112_1009014202584618_8509438695743031835_o.jpg?oh=21900d90e45a36faf907033494a6912d&oe=5B08B448"
