"EVENT NAME","VENUE NAME","ORGANIZER NAME","START DATE","START TIME","END DATE","END TIME","ALL DAY EVENT?","CATEGORIES","EVENT COST","EVENT WEBSITE","SHOW MAP LINK?","SHOW MAP?","EVENT DESCRIPTION","EVENT IMAGE"
"El Infierno según Rodin","Fundación Mapfre","Fundación Mapfre","10/11/2017","","01/21/2018","",1,"Fundación Mapfre, Exposición, Próximas inauguraciones","0","https://www.fundacionmapfre.org/fundacion/es_es/exposiciones/sala-casa-garriga-nogues/infierno-segun-rodin.jsp",1,1,"<p><img src='http://www.fundacionmapfre.org/fundacion/es_es/images/auguste-rodin-v2-894x_tcm1069-420882_thumbnail_w283_h-1.jpg' width='228' height='182' alt='El Infierno según Rodin' />Exposición en Barcelona. Sala Fundación MAPFRE Casa Garriga Nogués<br />    <br />    <br />    <br />    Del 11/10/2017 al 21/01/2018<br />    <br />    <br />    Explorar la creación de un icono del arte de fin de siglo, La puerta del Infierno de Auguste Rodin es nuestra propuesta en Barcelona del 11 de octubre del presente año al 21 de enero de 2018. Esta exposición reúne un centenar de esculturas y unos treinta dibujos, que raramente han sido expuestos, así como varias maquetas y modelos que permiten seguir el proceso creativo del escultor y la evolución que fue sufriendo la Puerta a lo largo de los años. Considerada como la obra central de la carrera del escultor francés, que trabajó durante más de veinte años en ella, esta obra monumental ofrece una visión espectacular del infierno, febril y tormentosa, pero también sensual y evocadora.</p>","https://www.fundacionmapfre.org/fundacion/es_es/images/auguste-rodin-v2-894x_tcm1069-420882_thumbnail_w283_h-1.jpg"
