http://obrasocial.lacaixa.es/nuestroscentros/caixaforumbarcelona/alvaraalto_es.html,"Alvar Aalto. 1898-1976. Arquitectura orgánica, arte y diseño","<p><img src='http://obrasocial.lacaixa.es/deployedfiles/obrasocial/Estaticos/imagenes/Nuestros_centros/alvar_aalto_001_mini.jpg' width='228' height='182' alt='Alvar Aalto. 1898-1976. Arquitectura orgánica, arte y diseño' /></p><p>Gran retrospectiva en CaixaForum Barcelona sobre este arquitecto finlandés.
La muestra presenta una amplia panorámica de la vida y producción de este legendario arquitecto, se detiene en sus edificios y diseños más representativos y desvela numerosos nuevos aspectos de su producción. Incluye doce maquetas históricas y más de un centenar de piezas entre dibujos originales, muebles, lámparas y objetos de cristal, así como obras de otros artistas con los que compartió inquietudes y amistad, tales como Alexander Calder o Jean Arp, y fotografías históricas y modernas a cargo del fotógrafo Armin Linke.</p><p><a href='http://obrasocial.lacaixa.es/nuestroscentros/caixaforumbarcelona/alvaraalto_es.html' target='_blank'>+info</a></p>",06/03/2015,08/23/2015,"CaixaForum, Exposición",1,CaixaForum,CaixaForum,4
http://obrasocial.lacaixa.es/nuestroscentros/caixaforumbarcelona/ventanasalmundo_es.html,Ventanas al mundo,"<p><img src='http://obrasocial.lacaixa.es/deployedfiles/obrasocial/Estaticos/imagenes/Nuestros_centros/caixaforumbarcelona/em_diuen_tubab_mini.jpg' width='228' height='182' alt='Ventanas al mundo' /></p><p>Este espacio de CaixaForum presenta una muestra de cortometrajes protagonizados por personas de distintos países del mundo que viven situaciones a menudo muy adversas y que, no obstante, afrontan la realidad con gran valentía.</p><p><a href='http://obrasocial.lacaixa.es/nuestroscentros/caixaforumbarcelona/ventanasalmundo_es.html' target='_blank'>+info</a></p>",02/27/2015,08/31/2015,"CaixaForum, Exposición",1,CaixaForum,CaixaForum,4
http://obrasocial.lacaixa.es/nuestroscentros/caixaforumbarcelona/lenguaje_es.html,Tres narrativas. Lenguaje,"<p><img src='http://obrasocial.lacaixa.es/deployedfiles/obrasocial/Estaticos/imagenes/Nuestros_centros/lenguaje_01_mini.jpg' width='228' height='182' alt='Tres narrativas. Lenguaje' /></p><p>""Tres narrativas. Lenguaje"" es la última exposición del ciclo comisariado por Enrique Juncosa. A través de obras de la Colección ”la Caixa” de Arte Contemporáneo, este ciclo propone un modelo dialogante y literario para elaborar diferentes narrativas. Se presentan obras de los artistas Giovani Anselmo, Tony Cragg, Richard Deacon, Andreas Gursky, Xavier Grau, Peter Halley, Jonathan Lasker, Bruce Nauman, Tino Sehgal, Hiroshi Sugimoto, Juan Uslé y Agnes Martin.</p><p><a href='http://obrasocial.lacaixa.es/nuestroscentros/caixaforumbarcelona/lenguaje_es.html' target='_blank'>+info</a></p>",07/17/2015,09/27/2015,"CaixaForum, Exposición",1,CaixaForum,CaixaForum,4
http://obrasocial.lacaixa.es/nuestroscentros/caixaforumbarcelona/fotopres_es.html,"19º FotoPres ""la Caixa"". Nueva imagen documental","<p><img src='http://obrasocial.lacaixa.es/deployedfiles/obrasocial/Estaticos/imagenes/Nuestros_centros/caixaforumbarcelona/fotopres_02_mini.jpg' width='228' height='182' alt='19º FotoPres ""la Caixa"". Nueva imagen documental' /></p><p>La exposición ""19º FotoPres 'la Caixa'. Nueva imagen documental"" recoge los diez proyectos beneficiarios de las Ayudas a la Producción y Publicación para Proyectos de Imagen Documental de la Obra Social ""la Caixa"".</p><p><a href='http://obrasocial.lacaixa.es/nuestroscentros/caixaforumbarcelona/fotopres_es.html' target='_blank'>+info</a></p>",07/08/2015,10/18/2015,"CaixaForum, Exposición",1,CaixaForum,CaixaForum,4
