"EVENT NAME","VENUE NAME","ORGANIZER NAME","START DATE","START TIME","END DATE","END TIME","ALL DAY EVENT?","CATEGORIES","EVENT COST","EVENT WEBSITE","SHOW MAP LINK?","SHOW MAP?","EVENT DESCRIPTION","EVENT IMAGE"
"Joan Miró y las figuritas del belén","Fundación Joan Miró","Fundación Joan Miró","11/21/2017","","01/07/2018","",1,"Exposición, Fundación Joan Miró, Próximas inauguraciones","7","https://www.fmirobcn.org/es/exposiciones/5736/joan-miro-y-las-figuritas-del-belen",1,1,"<p><img src='http://www.fmirobcn.org/media/upload/cache/la_pinacoteca_gomis_150831463362_255.jpg' width='228' height='182' alt='Joan Miró y las figuritas del belén' />Josep Mañà propone el montaje de un belén casero realizado con figuritas catalanas y mallorquinas tradicionales. Esta escenificación quiere hacer patente la admiración que Joan Miró sentía por esta iconografía de arte popular, que coleccionaba y que recreó en varias de sus pinturas y esculturas.</p>","https://www.fmirobcn.org/media/upload/cache/la_pinacoteca_gomis_150831463362_255.jpg"
