http://www.barcelonagalleryweekend.com/en/expositions/the-reunion/,"Alexander Calder, Joan Miró, Julio González, Pablo Picasso - Art Revolutionaries. Homage to the Pavilion of the Spanish Republic, 1937","<p><img src='http://www.artbarcelona.es/bgw/wp-content/uploads/sites/7/2016/04/CALDER.The-red-base.-1969.jpg' width='228' height='182' alt='Alexander Calder, Joan Miró, Julio González, Pablo Picasso - Art Revolutionaries. Homage to the Pavilion of the Spanish Republic, 1937' />Curated by Juan Manuel Bonet.

The Mayoral art gallery presents “Art revolutionaires”, a museum quality artistic project featuring works by Pablo Picasso, Joan Miró, Alexander Calder and Julio González at the Barcelona Gallery Weekend. This exhibition has been the...</p><p><a href='http://www.barcelonagalleryweekend.com/en/expositions/the-reunion/' target='_blank'>+info</a></p>",09/29/2016,10/02/2016,"Exposición, Galerías, galleryweekend",Mayoral,Mayoral,0,1,1,1,,
http://www.barcelonagalleryweekend.com/en/expositions/bewilderment-en/,Samuel Salcedo - Bewilderment,"<p><img src='http://www.artbarcelona.es/bgw/wp-content/uploads/sites/7/2016/04/ALTA-3-Punts-Galeria-Samuel-Salcedo-1-LOW.jpg' width='228' height='182' alt='Samuel Salcedo - Bewilderment' />With this installation, Samuel Salcedo talks to us of human relations, isolation, groups, the relations of couples, friendship, violence…To do so, he places 16 large spherical sculptures on which he has modelled a facial expression, arranged as if a...</p><p><a href='http://www.barcelonagalleryweekend.com/en/expositions/bewilderment-en/' target='_blank'>+info</a></p>",09/29/2016,10/02/2016,"Exposición, Galerías, galleryweekend",3 Punts Galeria,3 Punts Galeria,0,1,1,1,,
http://www.barcelonagalleryweekend.com/en/expositions/patricia-esquivias-exhibition/,"Patricia Esquivias - Rueda, repite, mujer","<p><img src='http://www.artbarcelona.es/bgw/wp-content/uploads/sites/7/2016/04/Patricia-Esquivias-----Walking-Still-----instalacio--n-low.jpg' width='228' height='182' alt='Patricia Esquivias - Rueda, repite, mujer' />Patricia Esquivia’s work evolves around building stories based on actual anecdotes.

Departing from her research of apparently banal information she establishes a series of links between the elements that crop up along her investigation which, in turn, allow the...</p><p><a href='http://www.barcelonagalleryweekend.com/en/expositions/patricia-esquivias-exhibition/' target='_blank'>+info</a></p>",09/29/2016,10/02/2016,"Exposición, Galerías, galleryweekend",Galeria Estrany – de la Mota,Galeria Estrany – de la Mota,0,1,1,1,,
http://www.barcelonagalleryweekend.com/en/expositions/blanca-munoz-exhibition/,Blanca Muñoz - Recapitulación,"<p><img src='http://www.artbarcelona.es/bgw/wp-content/uploads/sites/7/2016/04/Mu--oz-B-Buj--a-2013-low.jpg' width='228' height='182' alt='Blanca Muñoz - Recapitulación' />Marlborough is pleased to announce Blanca Muñoz’s first individual exhibition in Barcelona. The twelve works in stainless steel and ceramic ranging from 2005 to today manifest the artist’s interest in light, cosmology and Nature’s organic shapes...</p><p><a href='http://www.barcelonagalleryweekend.com/en/expositions/blanca-munoz-exhibition/' target='_blank'>+info</a></p>",09/29/2016,10/02/2016,"Exposición, Galerías, galleryweekend",Galeria Marlborough,Galeria Marlborough,0,1,1,1,,
http://www.barcelonagalleryweekend.com/en/expositions/magia-de-granada/,Manuel Ángeles Ortiz - The magic of Granada,"<p><img src='http://www.artbarcelona.es/bgw/wp-content/uploads/sites/7/2016/04/albaycin1.jpg' width='228' height='182' alt='Manuel Ángeles Ortiz - The magic of Granada' />Manuel Ángeles Ortiz (Jaén 1895 – París 1984) was an outstanding member of the historical, Spanish avant-garde. A contemporary, and friend, of Falla, Lorca and Picasso, he collaborated with all of them on various several occasions.

The exhibition...</p><p><a href='http://www.barcelonagalleryweekend.com/en/expositions/magia-de-granada/' target='_blank'>+info</a></p>",09/29/2016,10/02/2016,"Exposición, Galerías, galleryweekend",Sala Dalmau,Sala Dalmau,0,1,1,1,,
http://www.barcelonagalleryweekend.com/en/expositions/amorfa/,Pep Duran - Amorfa,"<p><img src='http://www.artbarcelona.es/bgw/wp-content/uploads/sites/7/2016/07/PEP-DURAN_SUITE-MAGMA-09-low.jpg' width='228' height='182' alt='Pep Duran - Amorfa' />These latest assembled works titled MAGMA (S) / NUCLI (S) present in the AMORFA exhibition, have to be understood as a sequential mural, as if one were reading them through a magnifying glass…
Fragments which are enlarged, blown-up, misshapen, crumpled...</p><p><a href='http://www.barcelonagalleryweekend.com/en/expositions/amorfa/' target='_blank'>+info</a></p>",09/29/2016,10/02/2016,"Exposición, Galerías, galleryweekend",RocioSantaCruz,RocioSantaCruz,0,1,1,1,,
http://www.barcelonagalleryweekend.com/en/expositions/erick-beltran-exhibition/,Erick Beltrán - El doble no existe / El doble de las mil caras,"<p><img src='http://www.artbarcelona.es/bgw/wp-content/uploads/sites/7/2016/04/cara-d.jpg' width='228' height='182' alt='Erick Beltrán - El doble no existe / El doble de las mil caras' />El doble no existe (Galeria Joan Prats) / El doble de las mil caras (Joan Prats Warehouse)

There is always a suspicion behind all our actions and wills. Someone is watching us all the time from ourselves. The one who does...</p><p><a href='http://www.barcelonagalleryweekend.com/en/expositions/erick-beltran-exhibition/' target='_blank'>+info</a></p>",09/29/2016,10/02/2016,"Exposición, Galerías, galleryweekend",Galeria Joan Prats,Galeria Joan Prats,0,1,1,1,,
http://www.barcelonagalleryweekend.com/en/expositions/xavier-escriba-exhibition/,"Xavier Escribà - D’on venim, on som","<p><img src='http://www.artbarcelona.es/bgw/wp-content/uploads/sites/7/2016/04/Foto-1-LOW.jpg' width='228' height='182' alt='Xavier Escribà - D’on venim, on som' />This is a unique, ephemeral project made up with forty-seven correlative paintings which, in a continuum sequence, run along the entire space of the gallery.

This work will exist during the 47 days of the exhibition and it’s...</p><p><a href='http://www.barcelonagalleryweekend.com/en/expositions/xavier-escriba-exhibition/' target='_blank'>+info</a></p>",09/29/2016,10/02/2016,"Exposición, Galerías, galleryweekend",Galeria Marc Domènech,Galeria Marc Domènech,0,1,1,1,,
http://www.barcelonagalleryweekend.com/en/expositions/robert-janz-en/,Robert Janz,"<p><img src='http://www.artbarcelona.es/bgw/wp-content/uploads/sites/7/2016/04/JanzU02press-LOW.jpg' width='228' height='182' alt='Robert Janz' />Robert Janz is a painter, sculptor and graffiti artist born in Belfast in 1932. He lives and works in New York.

“Out in the urban landscape walls strewn with tags and posters serve me as ravines and caves did for...</p><p><a href='http://www.barcelonagalleryweekend.com/en/expositions/robert-janz-en/' target='_blank'>+info</a></p>",09/29/2016,10/02/2016,"Exposición, Galerías, galleryweekend",A|34,A|34,0,1,1,1,,
http://www.barcelonagalleryweekend.com/en/expositions/laercio-redondo-en/,Laercio Redondo - Restauro / Restoration,"<p><img src='http://www.artbarcelona.es/bgw/wp-content/uploads/sites/7/2016/04/Ana-Mas-Projects-Laercio-Redondo-1-low.jpg' width='228' height='182' alt='Laercio Redondo - Restauro / Restoration' />Ana Mas Projects presents the work of Brazilian artist Laercio Redondo (Parnavaí, 1967). Desvios (Detours) and Lembrança de Brasilia (Memory of Brazil) are two installations where his usual conceptual and esthetic discourses are present through subjects related to the...</p><p><a href='http://www.barcelonagalleryweekend.com/en/expositions/laercio-redondo-en/' target='_blank'>+info</a></p>",09/29/2016,10/02/2016,"Exposición, Galerías, galleryweekend",Ana Mas Projects,Ana Mas Projects,0,1,1,1,,
http://www.barcelonagalleryweekend.com/en/expositions/natural-park/,"Jan Monclús, Jerónimo Hagerman, José Díaz, José Ramón Ais, Rosa Amorós - Natural Park","<p><img src='http://www.artbarcelona.es/bgw/wp-content/uploads/sites/7/2016/04/Jos---Ramon-Ais-LOW.jpg' width='228' height='182' alt='Jan Monclús, Jerónimo Hagerman, José Díaz, José Ramón Ais, Rosa Amorós - Natural Park' />Curated by Frederic Montornés.

According to Georges Perec the countryside is the playground around the second residence of some of his fellow countrymen where there is more space available than in the city. However, despite its qualities, the countryside...</p><p><a href='http://www.barcelonagalleryweekend.com/en/expositions/natural-park/' target='_blank'>+info</a></p>",09/29/2016,10/02/2016,"Exposición, Galerías, galleryweekend",Galeria Trama,Galeria Trama,0,1,1,1,,
http://www.barcelonagalleryweekend.com/en/expositions/june-crespos-exhibition-en/,June Crespo - Chance Album nº1,"<p><img src='http://www.artbarcelona.es/bgw/wp-content/uploads/sites/7/2016/04/etHALL-----June-Crespo-1-low.jpg' width='228' height='182' alt='June Crespo - Chance Album nº1' />Presented at etHALL, the exhibition Chance Album nº 1 by basque artist June Crespo depicts her most recent explorations in her practice: an encounter between the artist’s imaginary place and her material, sensitive universe where both worlds overlap without...</p><p><a href='http://www.barcelonagalleryweekend.com/en/expositions/june-crespos-exhibition-en/' target='_blank'>+info</a></p>",09/29/2016,10/02/2016,"Exposición, Galerías, galleryweekend",etHALL,etHALL,0,1,1,1,,
http://www.barcelonagalleryweekend.com/en/expositions/exposicio-de-pieter-vermeersch/,Pieter Vermeersch - The Great Invisible Battle,"<p><img src='http://www.artbarcelona.es/bgw/wp-content/uploads/sites/7/2016/06/IMG_0773-low.jpg' width='228' height='182' alt='Pieter Vermeersch - The Great Invisible Battle' />The Blueproject Foundation presents Pieter Vermeersch, the new solo exhibition which will be shown at Il Salotto from May 20th to October 9th2016. The renowned Belgian artist has built a new installation for the occasion, designed in situ for the...</p><p><a href='http://www.barcelonagalleryweekend.com/en/expositions/exposicio-de-pieter-vermeersch/' target='_blank'>+info</a></p>",09/29/2016,10/02/2016,"Exposición, Galerías, galleryweekend",Blueproject Foundation,Blueproject Foundation,0,1,1,1,,
http://www.barcelonagalleryweekend.com/en/expositions/solids/,"Bruno Ollé, Julia Mariscal - Sólids en un líquid","<p><img src='http://www.artbarcelona.es/bgw/wp-content/uploads/sites/7/2016/04/Bruno-Olle-Archivo-ano--nimo-1.jpg' width='228' height='182' alt='Bruno Ollé, Julia Mariscal - Sólids en un líquid' />“A soap bubble usually bursts before time. It’s a quick, unforeseeable process.” Daston Lorraine, Things that talk, 2002.

The pieces that conform the exhibition Solids in a liquid, assume the dichotomy implicit in a soap bubble. Popularly, this iconic...</p><p><a href='http://www.barcelonagalleryweekend.com/en/expositions/solids/' target='_blank'>+info</a></p>",09/29/2016,10/02/2016,"Exposición, Galerías, galleryweekend",The Laboratory (Galeria Miquel Alzueta),The Laboratory (Galeria Miquel Alzueta),0,1,1,1,,
