"EVENT NAME","VENUE NAME","ORGANIZER NAME","START DATE","START TIME","END DATE","END TIME","ALL DAY EVENT?","CATEGORIES","EVENT COST","EVENT WEBSITE","SHOW MAP LINK?","SHOW MAP?","EVENT DESCRIPTION","EVENT IMAGE"
"INTIMIDAD SIMBIÓTICA - Perrine Honoré","Miscelanea","Miscelanea","07/04/2018","","","",1,"Exposición, Galerías, Arte emergente, Ilustración, Próximas inauguraciones","0","https://www.miscelanea.info/e1083/intimidad-simbiotica",1,1,"<p><img src='/public/images/perrine-jpg1.jpg' width='228' height='182' alt='INTIMIDAD SIMBIÓTICA - Perrine Honoré' />INAUGURACIÓN: Miércoles 4 de Julio a las 20:00h</p>","/public/images/perrine-jpg1.jpg"
