"EVENT NAME","VENUE NAME","ORGANIZER NAME","START DATE","START TIME","END DATE","END TIME","ALL DAY EVENT?","CATEGORIES","EVENT COST","EVENT WEBSITE","SHOW MAP LINK?","SHOW MAP?","EVENT DESCRIPTION","EVENT IMAGE"
"STUDIO52Bcn & Bali Green presentan Manual","Studio 52 BCN","Bali Green","05/17/2018","","05/17/2018","",1,"","","https://www.facebook.com/events/1228769027258346/",1,1,"<p><img src='http://scontent-mad1-1.xx.fbcdn.net/v/t1.0-0/p526x296/32186577_1815126955218307_8615629362697338880_n.jpg?_nc_cat=0&oh=3a44ff577ce43cced3cbe244360b14c2&oe=5B834346' width='228' height='182' alt='STUDIO52Bcn & Bali Green presentan Manual' />“MANUAL<br /> <br /> STUDIO52 presenta a la creadora y 5 artistas de Bali Green, esta vez, desde un punto de vista personal y no solamente a través de su obra. Aquí, exploramos al artista como persona y su conexión con el arte a través de una visión primaria basada en su herramienta con la que crea sus obras. A menudo reconocemos al artista por su obra antes que su persona. Pero hoy conocemos a Amaia Arrazola, Daniela Carvalho, Lauro Samblás, Marga López, Txemy y Karina Hossack como humano , creador e individuo mediante estos retratos y capturas de sus manos, simbolizando el momento delicado y crítico de la creación.<br /> <br /> El movimiento se debe a una pincelada, al trazo de un rotulador originado por las manos del artista. Este ...acto es el comienzo de una obra de arte, ya sea un gran mural o un libro ilustrado. Esta creación no nace de una hoja de papel, pintura o pincel. La creación realmente nace del hombro, del brazo y de los dedos.<br /> <br /> Como herramienta primaria del artista, sus manos conectan con nosotros, el público, con ese destello que supone la creatividad, dejándonos ver el proceso del artista desde una perspectiva totalmente nueva y diferente.”<br /> <br /> <br /> En esta presentación contaremos con una pequeña selección de prints y obra original de cada uno de ellos, Amaia Arrazola, Daniela Carvalho, Lauro Samblás, Marga López y Txemy.<br /> <br /> <br /> Éste jueves 17 de Mayo a partir de las 19. Amenizado de buena música, bebida fresca y algun snack. Ver más</p>","https://scontent-mad1-1.xx.fbcdn.net/v/t1.0-0/p526x296/32186577_1815126955218307_8615629362697338880_n.jpg?_nc_cat=0&oh=3a44ff577ce43cced3cbe244360b14c2&oe=5B834346"
"IAAC Spring Lecture // Behnaz Farahi","IAAC > Institute for Advanced Architecture of Catalonia","IAAC's Master in Advanced Interaction","05/16/2018","","05/16/2018","",1,"","","https://www.facebook.com/events/207762113365402/",1,1,"<p><img src='http://scontent-mad1-1.xx.fbcdn.net/v/t1.0-0/p235x350/32152425_10156425458773824_3786131392182616064_n.jpg?_nc_cat=0&oh=f52add2cfcd092b9101a0b1a9101d235&oe=5B9B01C0' width='228' height='182' alt='IAAC Spring Lecture // Behnaz Farahi' />What if our environment could detect our physical movement and emotional states, and respond accordingly?<br /> <br /> Behnaz Farahi is a designer and creative technologist based in Los Angeles working at the intersection of fashion, architecture and interaction design. Trained as an architect and specializing in 3D printing and physical computing, her ultimate goal is to enhance the relationship between human beings and their environment by following morphological and behavioral principles inspired by natural systems.<br /> <br /> Behnaz is a recipient of a number of prestigious awards including the 2016 World Technology Design Award and the 2016 Innovation By Design Fast Company Design Award. Her work has been featured on various television channels, including the BBC and CNN, and in leading journals and newspapers, such as Wired and The Guardian. She is currently an Annenberg Fellow and is completing her PhD in Interdisciplinary Media Arts and Practice at the USC School of Cinematic Arts.</p>","https://scontent-mad1-1.xx.fbcdn.net/v/t1.0-0/p235x350/32152425_10156425458773824_3786131392182616064_n.jpg?_nc_cat=0&oh=f52add2cfcd092b9101a0b1a9101d235&oe=5B9B01C0"
"La Nit dels Museus al MEAM · Museu Europeu d'Art Modern","MEAM · Museu Europeu d'Art Modern","MEAM Música","05/19/2018","","05/20/2018","",1,"","","https://www.facebook.com/events/1703005996452956/",1,1,"<p><img src='http://scontent-mad1-1.xx.fbcdn.net/v/t1.0-0/q85/p526x296/32222611_2013088438761554_2537700350467506176_n.jpg?_nc_cat=0&oh=3db3c8fecc2d528abe6764e0001d9068&oe=5B9CB894' width='228' height='182' alt='La Nit dels Museus al MEAM · Museu Europeu d'Art Modern' />Coincidiendo con el Día Internacional de los Museos, más de 80 museos y centros culturales de Barcelona y cercanías abrirán hasta la madrugada. Es una oportunidad para disfrutar de una forma diferente de los espacios del MEAM y sus colecciones que se completa con un programa de actividades extraordinarias.<br /> <br /> #Exposiciones<br /> <br /> · Exposición permanente «Arte Contemporáneo Figurativo»,<br /> · Exposición temporal de la escultora catalana «Luisa Granero, la fuerza de una mujer». <br /> <br /> #Actividades<br /> <br /> · De 19 h a las 22 h., Petons al MEAM, deja que el fotógrafo y periodista Enric Lucena te haga una foto de estudio y recíbela vía mail, la única condición, que en la fotografía haya, de una forma u otra, un beso.<br /> · De 19 h a 22h, sesió...n de pintura “alla prima” con modelo en vivo en una escena clásica de Julio Cesar organizada por Barcelona Art Experience<br /> <br /> #Conciertos<br /> <br /> · Desde 22 a 23.30 h, concierto de blues con Enma Fernández Trio. Ver más</p>","https://scontent-mad1-1.xx.fbcdn.net/v/t1.0-0/q85/p526x296/32222611_2013088438761554_2537700350467506176_n.jpg?_nc_cat=0&oh=3db3c8fecc2d528abe6764e0001d9068&oe=5B9CB894"
"Produkt Burô en Tallers Oberts  BCN","null","Produkt Burô","05/12/2018","",,"",1,"","","https://www.facebook.com/events/405872196595655/",1,1,"<p><img src='http://scontent-mad1-1.xx.fbcdn.net/v/t1.0-0/s526x296/32205875_1411460125621587_1831747949097385984_n.jpg?_nc_cat=0&oh=e7d812690176236630b96b8f2c8f57cf&oe=5B588DCF' width='228' height='182' alt='Produkt Burô en Tallers Oberts  BCN' />El próximo 12 de Mayo estaremos participando en Talleres Oberts BCN 2018. Nuestros amigos Chofa y MissV nos estarán acompañando con la música.<br /> 📍12 de Mayo<br /> 📍15h - 20h<br /> <br /> @bauenbarcelona @pacaviscontibcn @tomasgurwicz @zaidamanyas @topert_ware @laninhapinha @mafernavas  @vanessariccelli @romanokanipse #claranieto</p>","https://scontent-mad1-1.xx.fbcdn.net/v/t1.0-0/s526x296/32205875_1411460125621587_1831747949097385984_n.jpg?_nc_cat=0&oh=e7d812690176236630b96b8f2c8f57cf&oe=5B588DCF"
"La Nit dels Museus al Museu Can Framis","Museu Can Framis","Museu Can Framis","05/19/2018","","05/20/2018","",1,"","","https://www.facebook.com/events/581675458858506/",1,1,"<p><img src='http://scontent-mad1-1.xx.fbcdn.net/v/t1.0-0/q86/p235x350/32247422_1737973216294142_6946722431453102080_n.jpg?_nc_cat=0&oh=8c5d6b77fb030f9eafcd83ef86edeaee&oe=5B53355F' width='228' height='182' alt='La Nit dels Museus al Museu Can Framis' />El Museu Can Framis s'hi suma, un any més, programant diverses activitats: Jornada de Portes Obertes, visites guiades a l’exposició permanent “Monòleg, diàleg i concepte” i a la mostra temporal “Pere Portabella. Cinema, art i política” i, finalment, presentació del projecte The coconut effect de l’artista Anna Irina Russell.<br /> <br /> Jornada de Portes Obertes:<br /> Accés lliure de 19 a 1 h al Museu Can Framis per a visitar-ne el fons, una col·lecció de més de 300 obres d’autors catalans de referència, consolidats i emergents de la pintura catalana contemporània, i l’exposició temporal “Pere Portabella. Cinema, art i política” dedicada l’activista polític i cineasta Pere Portabella.<br /> Visites guiades a l’exposició permanent “M...onòleg, diàleg i concepte”:<br /> A les 19.30 i a les 22 h s’oferiran dues visites guiades a l’exposició permanent “Monòleg, diàleg i concepte” amb una durada aproximada d’una hora.<br /> <br /> La col·lecció permanent de pintura de Can Framis reuneix un gran nombre d’artistes que esdevenen cabdals a l’hora d’entendre i interpretar el panorama artístic català: Albert Ràfols-Casamada, Josep Guinovart, Joan Ponç, Joan Hernández Pijuan, Evru o Lluís Lleó, són alguns dels artistes que trobarem en aquest recorregut guiat que ens permetrà cabussar-nos en la pintura contemporània del nostre país.<br /> <br /> Visita guiada a la mostra “Pere Portabella. Cinema, art i política”: <br /> A les 21 h s’oferirà una visita guiada a la mostra temporal actual amb una durada aproximada d’una hora.<br /> <br /> L’exposició “Pere Portabella. Cinema, art i política” incideix en la figura d’un dels cineastes i activistes polítics més destacats del país. Ideada i dirigida per Pere Portabella i Antoni Vila Casas, la mostra s’articula a través de cinc àmbits que analitzen la figura de Portabella des d’òptiques diferents.<br /> <br /> The coconut effect:<br /> De 19 a 1 h, en col·laboració amb Hangar.org, la Fundació Vila Casas presenta The coconut effect, un projecte d’ Anna Irina Russell<br /> <br /> The coconut effect es proposa com a canal de comunicació a través del joc, creant un espai de relació entre subjectes, so i espai que es va afectant i retroalimentant durant el transcurs de cada partida. Allò versemblant no és necessàriament real, sinó que és allò que té aparença de real. Mitjançant el joc del ping-pong i partint d’una dissociació de l’objecte físic i l’objecte sonor, una sèrie de sons s’activaran i conviuran en un mateix ambient a través de l’acció dels participants, explorant la falsedat i la superposició de realitats molt diferents, per tal de generar un nou espai fictici a través de l’escolta.<br /> <br /> +info ☞ https://goo.gl/PWoBp1<br /> <br /> #bcnésmuseu<br /> _<br /> El Museo Can Framis se suma, un año más, programando varias actividades: Jornada de Puertas Abiertas, visitas guiadas a la exposición permanente “Monólogo, diálogo y concepto” y a la muestra temporal “Pere Portabella. Cine, arte y política” y, finalmente, presentación del proyecto The coconut effect de la artista Anna Irina Russell.<br /> <br /> Jornada de Puertas Abiertas:<br /> Acceso libre de 19 a 1 h al Museo Can Framis para visitar su fondo, una colección de más de 300 obras de autores catalanes de referencia, consolidados y emergentes de la pintura catalana contemporánea, y la exposición temporal “Pere Portabella. Cine, arte y política” dedicada al activista político y cineasta Pere Portabella.<br /> <br /> Visitas guiadas a la exposición permanente “Monólogo, diálogo y concepto”:<br /> A las 19.30 y a las 22 h se ofrecerán dos visitas guiadas a la exposición permanente “Monólogo, diálogo y concepto” con una duración aproximada de una hora.<br /> <br /> La colección permanente de pintura de Can Framis reúne a un gran número de artistas capitales a la hora de entender e interpretar el panorama artístico catalán: Albert Ràfols-Casamada, Josep Guinovart, Joan Ponç, Joan Hernández Pijuan, Evru o Lluís Lleó, son algunos de los artistas que encontraremos en este recorrido guiado que nos permitirá sumergirnos en la pintura contemporánea de nuestro país.<br /> <br /> Visita guiada a la muestra “Pere Portabella. Cine, arte y política”:<br /> A las 21 h se ofrecerá una visita guiada a la muestra temporal actual con una duración aproximada de una hora.<br /> <br /> La exposición “Pere Portabella. Cine, arte y política” incide en la figura de uno de los cineastas y activistas políticos más destacados del país. Ideada y dirigida por Pere Portabella y Antoni Vila Casas, la muestra se articula a través de cinco ámbitos que analizan la figura de Portabella desde ópticas diferentes.<br /> <br /> The coconut effect:<br /> De 19 a 1 h, en colaboración con Hangar, la Fundació Vila Casas presenta The coconut effect, un proyecto de Anna Irina Russell.<br /> <br /> The coconut effect se propone como canal de comunicación a través del juego, creando un espacio de relación entre sujetos, sonido y espacio que se va afectando y retroalimentando durante el transcurso de cada partida. Aquello verosímil no es necesariamente real, sino que es lo que no tiene apariencia de real. Mediante el juego del ping-pong y partiendo de una disociación del objeto físico y el objeto sonoro, una serie de sonidos se activarán y convivirán en un mismo ambiente a través de la acción de los participantes, explorando la falsedad y la superposición de realidades muy distintas, para generar un nuevo espacio ficticio a través de la escucha.<br /> <br /> +info ☞ https://goo.gl/tJZeoE Ver más</p>","https://scontent-mad1-1.xx.fbcdn.net/v/t1.0-0/q86/p235x350/32247422_1737973216294142_6946722431453102080_n.jpg?_nc_cat=0&oh=8c5d6b77fb030f9eafcd83ef86edeaee&oe=5B53355F"
