"EVENT NAME","VENUE NAME","ORGANIZER NAME","START DATE","START TIME","END DATE","END TIME","ALL DAY EVENT?","CATEGORIES","EVENT COST","EVENT WEBSITE","SHOW MAP LINK?","SHOW MAP?","EVENT DESCRIPTION","EVENT IMAGE"
"Weegee by Weegee","Fundació Foto Colectania","Fundació Foto Colectania","07/05/2017","","11/05/2017","",1,"Exposición, Fundació Foto Colectania, Fotografía, Próximas inauguraciones","3","http://fotocolectania.org/es/exhibition/108/weegee-by-weegee",1,1,"<p><img src='http://fotocolectania.org/uploads/600-470-ezu7u7atave9uhu3u9e6yqubyha9uha9uhygumure9usy8y7usytery2a9equru5adetapubygunety5u5a5a4y3y8y2emy4uget1495561946.jpg' width='228' height='182' alt='Weegee by Weegee' />La muestra reúne más de cien fotografías de época de una de las mejores colecciones fotográficas del mundo, M.+M. Auer de Suiza, en una cuidada selección vertebrada a partir de los libros de Weegee y publicaciones en prensa.</p>","http://fotocolectania.org/uploads/600-470-ezu7u7atave9uhu3u9e6yqubyha9uha9uhygumure9usy8y7usytery2a9equru5adetapubygunety5u5a5a4y3y8y2emy4uget1495561946.jpg"
