http://www.fundaciosunol.org/es/event/visites-comentades-dialegs-de-la-mirada/?instance_id=1537,Visitas comentadas: Diálogos de la mirada,<p><img src='http://www.fundaciosunol.org/wp-content/uploads/2016/04/IMG_0118_Newsletter-710x350.jpg' width='228' height='182' alt='Visitas comentadas: Diálogos de la mirada' />La Fundació Suñol organiza durante el mes de abril dos visitas comentadas para público individual a la exposición Diálogos de la mirada.</p><p><a href='http://www.fundaciosunol.org/es/event/visites-comentades-dialegs-de-la-mirada/?instance_id=1537' target='_blank'>+info</a></p>,04/21/2016,,"Exposición, Fundación Suñol, Arte contemporáneo",Fundación Suñol,Fundación Suñol,4,1,1,1,,
http://www.fundaciosunol.org/es/event/recorreguts-dialegs-de-la-mirada/?instance_id=2010,Recorridos: Diálogos de la mirada,"<p><img src='http://www.fundaciosunol.org/wp-content/uploads/2016/04/bona-newsletter-710x350.jpg' width='228' height='182' alt='Recorridos: Diálogos de la mirada' />LO QUE SABES /

LO QUE SIENTES /

LO QUE PERCIBES /</p><p><a href='http://www.fundaciosunol.org/es/event/recorreguts-dialegs-de-la-mirada/?instance_id=2010' target='_blank'>+info</a></p>",04/12/2016,04/30/2016,"Exposición, Fundación Suñol, Arte contemporáneo",Fundación Suñol,Fundación Suñol,4,1,1,1,,
