http://www.fundaciovilacasas.com/es/exposicion/visiones-y-desconciertos,Visiones y desconciertos,"<p><img src='http://gestio.fundaciovilacasas.com/contactes//upfiles/exposicions/imatges/th_th_A12390993.jpg' width='228' height='182' alt='Visiones y desconciertos' />Alberto García-Álavarez (Barcelona, 1928) compartió ideario y actividad con Joan Lleó, Domènec Fita, Romà Vallès y Francesc Carulla como integrante del grupo Flamma (1948-1953). Su trabajo se desarrolló en plenitud en Auckland, Nueva Zelanda, donde fue profesor en la Universidad de Bellas Artes durante 20 años y mentor de una generación de estudiantes que le siguieron en una vida dedicada a la enseñanza y a la práctica del arte. “Visiones y desconciertos” descifra su trayectoria internacional para revelar un insólito espíritu de experimentación y una constante geométrica que lo mantiene fiel a sus orígenes.</p><p><a href='http://www.fundaciovilacasas.com/es/exposicion/visiones-y-desconciertos' target='_blank'>+info</a></p>",04/06/2017,05/28/2017,"Exposición, Espai Volart, Arte local",Espai Volart,Espai Volart,1,1,1,1,,
http://www.fundaciovilacasas.com/es/exposicion/cirlot-i-els-artistes-a-lentorn-de-el-correo-de-las-artes-1957-1962-colleccio-joan-gil,Cirlot i els artistes a l’entorn de El Correo de las Artes. 1957 – 1962. Col·lecció Joan Gil.,<p><img src='http://gestio.fundaciovilacasas.com/contactes//upfiles/exposicions/imatges/th_th_A13464134.jpg' width='228' height='182' alt='Cirlot i els artistes a l’entorn de El Correo de las Artes. 1957 – 1962. Col·lecció Joan Gil.' /></p><p><a href='http://www.fundaciovilacasas.com/es/exposicion/cirlot-i-els-artistes-a-lentorn-de-el-correo-de-las-artes-1957-1962-colleccio-joan-gil' target='_blank'>+info</a></p>,04/06/2017,05/28/2017,"Exposición, Espai Volart, Arte local",Espai Volart,Espai Volart,1,1,1,1,,
http://www.fundaciovilacasas.com/es/exposicion/villelia,Moisès Villèlia - Villèlia,<p><img src='http://gestio.fundaciovilacasas.com/contactes//upfiles/exposicions/imatges/th_th_A13473984.jpg' width='228' height='182' alt='Moisès Villèlia - Villèlia' /></p><p><a href='http://www.fundaciovilacasas.com/es/exposicion/villelia' target='_blank'>+info</a></p>,04/06/2017,06/26/2017,"Exposición, Espai Volart, Arte local",Espai Volart,Espai Volart,1,1,1,1,,
