https://www.facebook.com/events/1768588266744348/,Lovers & Blalala,"<p><img src='http://scontent.xx.fbcdn.net/t31.0-8/q88/s720x720/12593609_10202129094466158_2594211548749212838_o.jpg' width='228' height='182' alt='Lovers & Blalala' />Os comunicamos que el próximo día 28 de Julio, jueves, a las 19h. Jakob Kolb inaugurará su exposición LOVERS & BLALALA en Olivart Art Gallery.

We inform you that the next day 28 July, Thursday at 19pm. Jakob Kolb opens his exhibition LOVERS & BLALALA in Olivart Art Gallery.

OLIVART ART GALLERY
C/ BANYS VELLS 6 TRI
BORN-LA RIBERA, BARCELONA 08003

www.jakobkolb.com
www.olivartartgallery.com</p><p><a href='https://www.facebook.com/events/1768588266744348/' target='_blank'>+info</a></p>",07/28/2016,,"Exposición, Espacios alternativos",Jakob Kolb,Olivart Art Gallery,0,1,1,1,,
https://www.facebook.com/events/622370571272447/,Afterwork &Arte La Plataforma Palpita,"<p><img src='http://scontent.xx.fbcdn.net/v/t1.0-9/13770432_1432033833488893_4501422938845803699_n.jpg?oh=d1736e1f2de34fd0571084342c8cf43e&oe=58226620' width='228' height='182' alt='Afterwork &Arte La Plataforma Palpita' />El próximo jueves 28 de julio cerramos la temporada celebrando un Afterwork muy especial  con nuestros amigos de La Cocina Palpita. 
Una noche de Arte donde clausuraremos la exposición ""El Desencanto"" de Rebeca Rodriguez DOCfield. Festival fotografia documental Barcelona, con buena música, buenos cócteles y muy buena gastronomía.

Antes de las vacaciones ven a celebrar con nosotros el cierre de la temporada .Volveremos en septiembre con mucho más Arte!

_________________________________________________

Dijous que ve 28 de juliol tanquem la temporada celebrant un Afterwork molt especial amb els nostres amics de La Cocina Palpita
Una nit d'Art on clausurarem l'exposició ""El Desencantament"" de Rebeca Rodriguez DOCfield. Festival fotografia documental Barcelona, amb bona música, bons còctels i molt bona gastronomia.

Abans de les vacances veniu a celebrar amb nosaltres el tancament de la temporada .Tornarem al setembre amb molt més Art !</p><p><a href='https://www.facebook.com/events/622370571272447/' target='_blank'>+info</a></p>",07/28/2016,,"Exposición, Espacios alternativos",La Plataforma,La Plataforma,0,1,1,1,,
https://www.facebook.com/events/1109192935786631/,Inauguracion Jean Marc Hild,"<p><img src='http://scontent.xx.fbcdn.net/t31.0-8/q83/s720x720/13730984_569044329969171_7201708785965529551_o.jpg' width='228' height='182' alt='Inauguracion Jean Marc Hild' />#INAUGURACIÓN 

Presentacion de la nueva exposicion de Arte del artista frances Jean-Marc Hild en nuestro Concept Store D'un comme un accord

Un estilo abstracto con tonos azules que llama el mar

Ven a perderte en los fondos marinos confundiendo en tu alma...</p><p><a href='https://www.facebook.com/events/1109192935786631/' target='_blank'>+info</a></p>",07/26/2016,,"Exposición, Espacios alternativos",D'UN COMME UN ACCORD,D'UN COMME UN ACCORD,0,1,1,1,,
