"EVENT NAME","VENUE NAME","ORGANIZER NAME","START DATE","START TIME","END DATE","END TIME","ALL DAY EVENT?","CATEGORIES","EVENT COST","EVENT WEBSITE","SHOW MAP LINK?","SHOW MAP?","EVENT DESCRIPTION","EVENT IMAGE"
"FIRE!: Gustafsson + Berthling + Werling - Descuento exclusivo para los Amigos del CCCB","CCCB","CCCB","05/31/2018","","","",1,"CCCB, Actividad","","http://www.cccb.org/es/actividades/ficha/fire-gustafsson-berthling-werling/228976",1,1,"<p><img src='http://www.cccb.org/rcs_gene/Fire_by_Johan_Bergmark_WEB.jpg' width='228' height='182' alt='FIRE!: Gustafsson + Berthling + Werling - Descuento exclusivo para los Amigos del CCCB' />El trío experimental nórdico Fire! es uno de los grupos más activos y sin complejos de la escena actual de la música improvisada. Después de diversas experiencias con una plantilla de hasta 28 músicos, Mats Gustafsson, Johan Berthling y Andreas Werlin vuelven a Barcelona con la formación original de trío, en un concierto en el patio norte de la Fundació Joan Miró basado en su reciente álbum You liked me five minutes ago. Free jazz, rock psicodélico, noise... categorías insuficientes para un grupo inclasificable.</p>","http://www.cccb.org/rcs_gene/Fire_by_Johan_Bergmark_WEB.jpg"
"Política en tiempos de perplejidad - Conferencia de Daniel Innerarity","CCCB","CCCB","05/22/2018","","","",1,"CCCB, Actividad","","http://www.cccb.org/es/actividades/ficha/politica-en-tiempos-de-perplejidad/228912",1,1,"<p><img src='http://www.cccb.org/rcs_gene/coberta_innerarity.jpg' width='228' height='182' alt='Política en tiempos de perplejidad - Conferencia de Daniel Innerarity' />Con motivo de la presentación de su último libro Política para perplejos (Galaxia Gutenberg, 2018), el filósofo Daniel Innerarity ofrecerá una conferencia sobre la incertidumbre y la desorientación que caracterizan el paisaje político actual.</p>","http://www.cccb.org/rcs_gene/coberta_innerarity.jpg"
"El día y la Noche de los Museos 2018 - Entrada gratuita a las exposiciones «La luz negra» y «World Press Photo 2018»","CCCB","CCCB","05/18/2018","","","",1,"CCCB, Actividad","","http://www.cccb.org/es/actividades/ficha/el-dia-y-la-noche-de-los-museos-2018/229039",1,1,"<p><img src='http://www.cccb.org/rcs_gene/NIT-DELS-MUSEUS-FITXA.jpg' width='228' height='182' alt='El día y la Noche de los Museos 2018 - Entrada gratuita a las exposiciones «La luz negra» y «World Press Photo 2018»' />¡Celebra con nosotros el día y la Noche de los Museos! Tendrás entrada libre a las exposiciones fotográficas «La Luz Negra» y «World Press Photo 2018», podrás conseguir libros y catálogos del CCCB a muy buen precio , participar en un concurso de fotografía y acabarás la noche del sábado disfrutando de una Poetry Slam, poesía en vivo y diversión asegurada.</p>","http://www.cccb.org/rcs_gene/NIT-DELS-MUSEUS-FITXA.jpg"
"Creer en el siglo XXI - Conferencia de José Casanova","CCCB","CCCB","05/28/2018","","","",1,"CCCB, Actividad","","http://www.cccb.org/es/actividades/ficha/creer-en-el-siglo-xxi/228814",1,1,"<p><img src='http://www.cccb.org/rcs_gene/foto_conf_casanova_1000_B.jpg' width='228' height='182' alt='Creer en el siglo XXI - Conferencia de José Casanova' />El sociólogo José Casanova analiza las nuevas formas que la religión adopta en el siglo XXI: ¿qué tienen estas creencias realmente de nuevo? ¿Por qué la ciencia no acaba de desbancar a la religión?</p>","http://www.cccb.org/rcs_gene/foto_conf_casanova_1000_B.jpg"
