https://www.facebook.com/events/1120289728059480/,"Formas de Ver, una expo de Dani Station","<p><img src='http://scontent.xx.fbcdn.net/t31.0-8/s720x720/14241601_1417191774972804_6521960695060216502_o.jpg' width='228' height='182' alt='Formas de Ver, una expo de Dani Station' />Formas de ver formas, de sentir colores, de desequilibrios geométricos, de sentimientos matemáticos… porque la vida es abstracta y la fuerza de los colores y las formas dan sentido al vacío. Dani Station nos presenta su nueva exposición “Formas de Ver” el próximo Jueves 8 de Septiembre a las 20h en el 33 I 45 con unas cervezas cortesía de Moritz. Más info sobre el artista en nuestra web: http://3345.struments.com/dani-station/</p><p><a href='https://www.facebook.com/events/1120289728059480/' target='_blank'>+info</a></p>",09/08/2016,,"Exposición, Espacios alternativos",33 I 45,33 I 45,0,1,1,1,,
https://www.facebook.com/events/514119755446822/,Captar lo efímero / la pintura y la danza,"<p><img src='http://scontent.xx.fbcdn.net/t31.0-8/s720x720/14205939_1059838434112285_7601074079999560614_o.jpg' width='228' height='182' alt='Captar lo efímero / la pintura y la danza' />Charla en el taller del pintor sobre su relación con la danza contemporánea, fuente de inspiración duradera de su obra pictórica, tanto en dibujo como pintura. Parte de la programación de los Tallers Oberts de Poblenou.</p><p><a href='https://www.facebook.com/events/514119755446822/' target='_blank'>+info</a></p>",09/10/2016,,"Exposición, Espacios alternativos",Gabriel Schmitz,"Carrer de Llull, 185, 08005 Barcelona (Barcelona), Espanya",0,1,1,1,,
https://www.facebook.com/events/1761055590817118/,Mystic Missy Fu Opening Party!,"<p><img src='http://scontent.xx.fbcdn.net/t31.0-8/s720x720/14188682_1466374476722678_1725183061500853206_o.jpg' width='228' height='182' alt='Mystic Missy Fu Opening Party!' />Te queremos invitar a pasar una agradable velada con nosotros, el cocktail bar más cool del Born recibe el trabajo más reciente de esta artista conocida como Mystic Missy Fu.

En este Art & Cocktail Bar habitan lobos y venados, ella viene disfrazada de alguno de ellos y alguno otro más con mucha tentación y pasión para quedar grabados en madera.

Por si te animas a visitar el espacio secreto de la artista donde habita ella y sus animales favoritos, sigue este link: 

https://mysticmissyfu.com/

Los esperamos!</p><p><a href='https://www.facebook.com/events/1761055590817118/' target='_blank'>+info</a></p>",09/08/2016,,"Exposición, Espacios alternativos",LOA,Collage Barcelona,0,1,1,1,,
https://www.facebook.com/events/1757613804510817/,Exposició: IdentifiCAT,"<p><img src='http://scontent.xx.fbcdn.net/t31.0-8/q86/s720x720/14068526_591595594376476_6358989106742937074_o.jpg' width='228' height='182' alt='Exposició: IdentifiCAT' />El dijous 8 de setembre us convido a la inauguració de la meva nova exposició ""IdentifiCAT"" a la sala Niu : espai artístic de Poblenou (Barcelona).
La inauguració serà a les 20h i els quadres estaran exposats fins el 16 d'octubre.

El Jueves 8 de septiembre os invito a la inauguración de mi nueva exposición ""IdentifiCAT"" en la sala Niu : espai artístic de Poblenou (Barcelona).
La inauguración será a las 20h y los cuadros estarán expuestos hasta el día 16 de octubre.</p><p><a href='https://www.facebook.com/events/1757613804510817/' target='_blank'>+info</a></p>",09/08/2016,,"Exposición, Espacios alternativos",Miquel Serratosa Illustration,Niu : espai artístic,0,1,1,1,,
https://www.facebook.com/events/963420657119370/,"Inauguració exposició ""Manantial"" de Martín Azúa","<p><img src='http://scontent.xx.fbcdn.net/t31.0-0/p180x540/14249697_1376178915730143_2639970354569061620_o.jpg' width='228' height='182' alt='Inauguració exposició ""Manantial"" de Martín Azúa' />Inauguració · Inauguración · Opening

Dijous 8 de setembre de 2016, de 19 a 21h.
Jueves 8 de septiembre de 2016, de 19 a 21h.
Thursday 8 September 2016, from 7 to 9 pm.

Exposició | Exposición | Exhibition

Del 8 al 30 de setembre de 2016
Del 8 al 30 de septiembre de 2016
From 8 to 30 September 2016

___________________________________________________

""Manantial"" és una recopilació del treball dissenyat per Martín Azúa i produït en col·laboració amb el ceramista Marc Vidal, realitzat durant els últims anys i amb algunes peces dissenyades especialment per a aquesta exposició a H2O.

""M'interessa la ceràmica pel seu caràcter ancestral i primitiu però també per l'alt grau de refinament que aporta als objectes contemporanis.""

___________________________________________________

""Manantial"" es una recopilación del trabajo diseñado por Martín Azúa y producido en colaboración con el ceramista Marc Vidal, realizado en los últimos años y con algunas piezas diseñadas especialmente para esta exposición en H2O.

""Me interesa la cerámica por su carácter ancestral y primitivo pero también por el alto grado de refinamiento que aporta a los objetos contemporáneos.""

___________________________________________________

Más info:
http://www.h2o.es/
http://www.h2o.es/newsletters/newsletter_manantial.html</p><p><a href='https://www.facebook.com/events/963420657119370/' target='_blank'>+info</a></p>",09/08/2016,,"Exposición, Espacios alternativos",Galeria H2O,Galeria H2O,0,1,1,1,,
