"EVENT NAME","VENUE NAME","ORGANIZER NAME","START DATE","START TIME","END DATE","END TIME","ALL DAY EVENT?","CATEGORIES","EVENT COST","EVENT WEBSITE","SHOW MAP LINK?","SHOW MAP?","EVENT DESCRIPTION","EVENT IMAGE"
"Exposició Col·lectiva Dip2017","Boca Nord","Boca Nord","10/26/2017","","","",1,"Exposición, Espacios alternativos","0","https://www.facebook.com/events/289810211523859/",1,1,"<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/22519832_869978003169147_4301158641486431266_o.jpg?oh=2489d4e16f3c6c7522001b4ccbdb9cc8&oe=5A649920' width='228' height='182' alt='Exposició Col·lectiva Dip2017' />Exposició col·lectiva ""BocaGraff""  inaugurada dins el marc del DIP2017 - DIA INTERNACIONAL DE LA PINTURA.<br /><br />DIJOUS 26/OCT 19.30H: INAUGURACIÓ EXPOSICIÓ COL·LECTIVA DIP2017: <br /><br />EMAK I LEIME | ELISA CAPDEVILA | IRENE LOPEZ| PAULA JANSEN | NURIA TOLL | AISA | IRENE VALIENTE | RESKATE | JULIAN LORENZO | CRISTIAN BLANXER | SPOGO | RUBICON1 | MUGRAFF | MIQUEL VILA |<br />Amb  la col·laboració de Contorno Urbano</p>","https://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/22519832_869978003169147_4301158641486431266_o.jpg?oh=2489d4e16f3c6c7522001b4ccbdb9cc8&oe=5A649920"
"EXPO: Manual de Supervivència per a una Cuca de Llum","Espai AnGram","Revista Mirall","10/26/2017","","","",1,"Exposición, Espacios alternativos","0","https://www.facebook.com/events/1578228188904432/",1,1,"<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/22538878_680069345523286_8403619676440004464_o.jpg?oh=e022e03662d11efd1e945901ddc347b6&oe=5A659B79' width='228' height='182' alt='EXPO: Manual de Supervivència per a una Cuca de Llum' />Inaugurem la temporada d'exposicions 2017-2018 de l' Espai AnGram amb ""Manual de Supervivència per a una Cuca de Llum"", una mostra creada pel Marcel Rubio Juliana i curada pel Jordi Garrido on, entre altres coses, parlarem d'insectes lluminosos i sobretot, d'art, molt d'art. <br /><br />Aquí teniu un tast:<br /><br />""On és el Foc? On és la Llum? La resposta és clara: entre guerres, discussions i malentesos, es va perdre en la immensitat del Món, deixant darrere seu només petites engrunes, rastres que només uns pocs afortunats han sabut, amb el pas dels segles, assimilar i entendre. Aquests pocs elegits han seguit camins molt diversos, però sempre - o quasi sempre - des dels marges de la humanitat; bé perquè són estranys, bé perquè són diferents de la resta, aquest col·lectiu són els petits centellejos que dansen als vorals del camí de l’Home. Petites lluernes permanentment amenaçades de ser engolides per la llum eixordadora d’una societat malalta de sordesa i ceguera, incapaç de crear res més que confusió. Davant d’aquest perill, les Cuques de Llum, petits alquimistes que del no-res sintetitzen la Llum veritable antany perduda, necessiten trobar un camí per complir un doble objectiu: la pròpia supervivència i la salvació de la humanitat. ""<br /><br />Jordi Garrido - Historiador i Crític d'Art<br /><br />Com sempre, comptem amb  la col·laboració de Mas Codina (que no falti el cava!)<br /><br />Us hi esperem el proper dijous 26!</p>","https://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/22538878_680069345523286_8403619676440004464_o.jpg?oh=e022e03662d11efd1e945901ddc347b6&oe=5A659B79"
"Nosotros somos los muertos","Cera 13","Cera 13","10/26/2017","","","",1,"Exposición, Espacios alternativos","0","https://www.facebook.com/events/142223249856887/",1,1,"<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/21768913_1569948949731667_5336223759875790312_o.jpg?oh=0f7c8308b4576395df061ccc428df5e4&oe=5A6E6629' width='228' height='182' alt='Nosotros somos los muertos' />En esta edición la Cera 13 se complace en presentar varios ilustradores radicados en Barcelona para hacer homenaje a una publicación de cómic alternativo editada en Mallorca entre 1995 y 2007 por Max y Pere Joan bajo el títuo NSLM (Nosotros somos los muertos)</p>","https://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/21768913_1569948949731667_5336223759875790312_o.jpg?oh=0f7c8308b4576395df061ccc428df5e4&oe=5A6E6629"
"Dance, Deviaton, Dance!","Curtidos","Curtidos","10/22/2017","","","",1,"Exposición, Espacios alternativos","0","https://www.facebook.com/events/411162665948544/",1,1,"<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/22496318_520874684932268_8965731420762791181_o.jpg?oh=73d6c095210f3abb0f21bcfd3c56b987&oe=5A84E50A' width='228' height='182' alt='Dance, Deviaton, Dance!' />Piero Good is doing a residency for one month at Curtidos. On the 22nd there will be a vernissage, displaying works that have been developed during his stay in Barcelona.<br /><br />This residency has been a collaboration between Curtidos and Kulturfolger, Zürich on the topic of deviation.</p>","https://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/22496318_520874684932268_8965731420762791181_o.jpg?oh=73d6c095210f3abb0f21bcfd3c56b987&oe=5A84E50A"
