"EVENT NAME","VENUE NAME","ORGANIZER NAME","START DATE","START TIME","END DATE","END TIME","ALL DAY EVENT?","CATEGORIES","EVENT COST","EVENT WEBSITE","SHOW MAP LINK?","SHOW MAP?","EVENT DESCRIPTION","EVENT IMAGE"
"Rehabitar la Tierra - Charla con Ricard Solé y Patrizia Ziveri","CCCB","CCCB","11/07/2017","","","",1,"CCCB, Exposición","6","http://www.cccb.org/es/actividades/ficha/rehabitar-la-tierra/227556",1,1,"<p><img src='http://www.cccb.org/rcs_gene/Sole_Ziveri_1000.jpg' width='228' height='182' alt='Rehabitar la Tierra - Charla con Ricard Solé y Patrizia Ziveri' />Los profesores de investigación ICREA Ricard Solé (UPF) y Patrizia Ziveri (ICTA-UAB) conversarán sobre las soluciones que propone la ciencia para preservar los ecosistemas amenazados por el cambio climático.</p>","http://www.cccb.org/rcs_gene/Sole_Ziveri_1000.jpg"
"Radicales libres. Una aproximación al cine experimental - Aula Xcèntric 2017","CCCB","CCCB","11/07/2005","","","",1,"CCCB, Exposición","6","http://www.cccb.org/es/actividades/ficha/radicales-libres-una-aproximacion-al-cine-experimental/227202",1,1,"<p><img src='data:image/gif;base64,R0lGODlhAQABAIAAAAAAAP///yH5BAEAAAAALAAAAAABAAEAAAIBRAA7' width='228' height='182' alt='Radicales libres. Una aproximación al cine experimental - Aula Xcèntric 2017' />Existe un cine visionario, personal, realizado con pocos medios y al margen de la industria, que rompe con los códigos narrativos tradicionales para explorar nuevas vías de expresión y dialoga la pintura o la música o se centra en la propia materia del cine para expandir sus posibilidades. Se trata del llamado cine de vanguardia o experimental, al que Xcèntric lleva más de quince años dando luz.</p>","data:image/gif;base64,R0lGODlhAQABAIAAAAAAAP///yH5BAEAAAAALAAAAAABAAEAAAIBRAA7"
"Artist Talk - Un viaje más allá del fin del mundo","CCCB","CCCB","10/25/2017","","","",1,"CCCB, Exposición","6","http://www.cccb.org/es/actividades/ficha/artist-talk/227635",1,1,"<p><img src='http://www.cccb.org/rcs_gene/FRAGMENTO3.jpg' width='228' height='182' alt='Artist Talk - Un viaje más allá del fin del mundo' />Los creadores que han dado forma a la exposición «Después del fin del mundo» se unen en esta actividad para construir una narración compartida a ocho voces. Partiendo de sus proyectos para la exposición, los participantes exponen sus investigaciones en ámbitos como las prácticas artísticas, la arquitectura y el diseño especulativo, la filosofía contemporánea o el teatro participativo.</p>","http://www.cccb.org/rcs_gene/FRAGMENTO3.jpg"
"Signos de vida. Nueva visita a la filosofía de Nietzsche - Seminario a cargo de Francisco Bengoechea","CCCB","CCCB","10/05/2002","","","",1,"CCCB, Exposición","6","http://www.cccb.org/es/actividades/ficha/signos-de-vida-nueva-visita-a-la-filosofia-de-nietzsche/227148",1,1,"<p><img src='data:image/gif;base64,R0lGODlhAQABAIAAAAAAAP///yH5BAEAAAAALAAAAAABAAEAAAIBRAA7' width='228' height='182' alt='Signos de vida. Nueva visita a la filosofía de Nietzsche - Seminario a cargo de Francisco Bengoechea' />Este curso propone una nueva visita al vitalismo de Nietzsche, guiada por la hipótesis de que el fin dominante en nuestros días no es la felicidad, sino la satisfacción de una ambición ilimitada.</p>","data:image/gif;base64,R0lGODlhAQABAIAAAAAAAP///yH5BAEAAAAALAAAAAABAAEAAAIBRAA7"
